ts_code,name,industry,adx_mean,trend_consistency,price_efficiency,liquidity_score,momentum_3m,momentum_12m,excess_return_20d,excess_return_60d,trend_quality,volume_trend,idr,final_score,volatility,return_dd_ratio,annual_return,max_drawdown
512750.SH,基本面50ETF,其他,21.406572561696688,0.38008192524321555,0.3735798712717062,0.594311216757292,0.2236835415340015,0.0945738038015076,-0.011189724164107684,0.11924502591313679,0.500816975715266,0.7894700935812986,0.43873786824889144,0.23265895953757226,0.29030491077830084,,,
561310.SH,消电ETF,其他,21.401388354106057,0.2721966205837174,0.38732772270060156,0.5950874393352357,-0.10265254457660267,-0.17279364078740544,-0.04017815475425268,-0.1775319568133199,0.23695418399586332,1.0263623649701374,-0.29029663039240194,0.23121387283236994,0.5046904833960121,,,
159615.SZ,恒生生物科技ETF,科技,21.388949496964734,0.4054275473630312,0.435386095338493,0.647452731640787,-0.2887178502260854,-0.561144148706293,-0.11882625309371286,-0.4081329775764242,0.40450876446100287,1.1093819193373426,-0.5241904195139861,0.22976878612716764,0.6323255922155164,,,
516130.SH,消费龙头ETF,消费,21.387307896324476,0.40496671786994365,0.35882742991923705,0.6315259167474021,0.1492585507866968,-0.19509976354881542,0.02097000814745298,0.041092477543240635,0.45178337943212216,0.9423982970432082,0.12345430820962167,0.22832369942196531,0.31189694064882456,,,
159936.SZ,可选消费ETF,消费,21.374096342344483,0.4045058883768561,0.3562563364244196,0.5215580691829782,0.1629062646784598,-0.009615479346016031,0.025686392404797975,0.06609927984024488,0.4407348825701569,0.7715215471040464,0.1622734363648961,0.22687861271676302,0.35402027469947656,,,
159732.SZ,消费电子ETF,消费,21.36012205388763,0.26011264720942134,0.38980620221107243,0.6226216903053639,-0.08594898871896428,-0.08594752112140991,-0.0008971069625505201,-0.19493273706075787,0.21785020172542788,0.929823921462206,-0.29094301538491024,0.2254335260115607,0.5349087494933805,,,
161116.SZ,黄金主题LOF,其他,21.346058071289733,0.4761904761904762,0.5788451775762068,0.4275772736379321,0.1791437463964114,0.3146557314596119,0.20392295431231278,0.02768098741211089,0.41416739288972204,1.4918501176855594,0.0844024276422704,0.2239884393063584,0.2659175697446053,,,
159638.SZ,高端装备ETF,其他,21.330024203201738,0.26077828981054785,0.3727479617797656,0.5832512035970334,-0.14116702583382912,-0.4240860486157141,-0.009342987871529873,-0.24570396149232387,0.21117553558997612,1.0260633187118466,-0.3227046290560566,0.22254335260115607,0.49346422576526605,,,
159880.SZ,有色ETF基金,周期,21.278411876029743,0.573015873015873,0.3766922022452347,0.6007983585507521,0.3405887468051225,-0.03526116349771713,0.24762771948164242,0.21047856710766855,0.4372416447659897,1.1272637435984378,0.3750818593870711,0.22109826589595374,0.43475461505197244,,,
159881.SZ,有色60ETF,周期,21.272847158447462,0.5396825396825397,0.3272550115909885,0.6684909489617072,0.2837589359794903,-0.0534842906914863,0.23003669601677046,0.17411658728994772,0.3964485466490286,0.9908191644975431,0.27604970652346594,0.21965317919075145,0.4615431647596263,,,
159723.SZ,科技龙头ETF,科技,21.25880378302824,0.3301075268817204,0.4442323532763695,0.5259065742604283,-0.025479609462937924,-0.21214997240900324,0.005519982422314551,-0.12698564668357015,0.2789002781645968,0.7475954198819776,-0.22956155449169843,0.21820809248554912,0.43143880350510644,,,
159811.SZ,5G50ETF,科技,21.244298470231044,0.3338965693804404,0.41665023726604344,0.607589913204439,0.08116309679421496,0.039400867712624965,-0.009708194754108779,-0.009583415299246223,0.37247403892538555,0.9235650448703222,-0.01419692213912394,0.21676300578034682,0.5664393009668675,,,
562350.SH,电力指数ETF,其他,21.214129902826144,0.4996927803379416,0.4355045767596353,0.6051946856991887,0.25615375097090354,0.15354941512452713,0.10241451603432028,0.13661730809967798,0.5554678987202161,0.8686926448192257,0.3670298467798611,0.2153179190751445,0.30028407627812626,,,
561550.SH,500增强ETF,其他,21.21216486417078,0.3802355350742448,0.4010771689417433,0.6299918072318014,0.06221366071126333,-0.12875159941482806,-0.009516607572984004,-0.022584977335754264,0.33087925711838145,0.8866615991225644,-0.038439630514213174,0.2138728323699422,0.3563937955810176,,,
512640.SH,金融地产ETF嘉实,金融,21.20608969946504,0.21474654377880187,0.39075695542615224,0.5743498976637178,0.08610383261834897,-0.028977522903197217,-0.0709448180248562,0.003828675205771237,0.3892871504148267,1.097062872499155,0.007734142947572692,0.21242774566473988,0.3793096862203362,,,
160723.SZ,嘉实原油LOF,其他,21.165643228583264,0.25043522785458266,0.5283468457081137,0.4978627439724316,-0.12179415920787673,0.4099281624433815,0.04309183323224841,-0.16777143570578257,0.4226343238969401,1.541356267331769,-0.3937093530726035,0.21098265895953758,0.5658894840304433,,,
159931.SZ,金融ETF,金融,21.157621208044898,0.21950844854070656,0.4675147307740226,0.4766235452444952,0.09928630419013262,-0.02375685431934227,-0.05620586968804053,0.013901052211842568,0.4304239750306756,0.5607121745100586,0.04723823938654149,0.20953757225433525,0.32730918667598036,,,
510660.SH,医药卫生ETF,医药,21.154378219915102,0.41162314388120835,0.4730096796418113,0.5331965552008346,-0.19147299792344918,-0.3650017586637768,-0.08458866165516676,-0.2957442883268605,0.3546175360168726,1.04691545055974,-0.48485253201450645,0.20809248554913296,0.4261170964769994,,,
513200.SH,港股通医药ETF,医药,21.123516289860856,0.37654889912954426,0.4496232253502861,0.6390110910180842,-0.27309172927322356,-0.5555538980733079,-0.11676998540307737,-0.38731064795419423,0.37977961226088297,1.0959807449137904,-0.4940543323406014,0.20664739884393063,0.6417816778957393,,,
159959.SZ,央企ETF,其他,21.090615779160732,0.41418330773169487,0.4100106238688953,0.5594280594760731,0.15241256889825183,-0.06307061045807594,0.0007628034989668464,0.05340858204907062,0.48510587225556606,0.6586685917970352,0.13764755229490053,0.20520231213872833,0.31929303480737453,,,
159777.SZ,创科技ETF,科技,21.079182008141526,0.23364055299539171,0.41772243062594405,0.3772302492493109,-0.028915563310112913,-0.3371268812752837,-0.03600688093387516,-0.10182701818677597,0.2667277518031628,0.6588583316297695,-0.1575208862133594,0.203757225433526,0.44364379641494484,,,
561590.SH,中证1000增强ETF,其他,21.075103588700756,0.3258064516129033,0.4101586621151968,0.5977031735567933,-0.01119360213744136,-0.21813461739418827,0.020568906769441342,-0.09303019854674877,0.25535015996207083,0.7372672399748597,-0.12990936903152797,0.2023121387283237,0.4340861580031863,,,
510100.SH,上证50ETF易方达,其他,21.073435638303113,0.38341013824884784,0.4126553099295088,0.6522440248538837,0.12443114767400809,-0.13025846693459053,0.0056254495167314955,0.037172541491975464,0.49703883575203006,0.5857472400594343,0.12566450859121708,0.20086705202312138,0.27969436688867494,,,
510190.SH,上证50ETF指数基金,其他,21.043866044881405,0.3432667690732207,0.4262672248714085,0.5263571112091912,0.12094638542871605,-0.09673947505007874,0.0010671719572467042,0.029225422815828628,0.4884640799998056,0.5206839617878133,0.10424558256203906,0.1994219653179191,0.2695463073229257,,,
159876.SZ,有色龙头ETF,周期,20.963346260678886,0.5253968253968254,0.3925811888217275,0.5397221596888893,0.29316390429507555,-0.10820689605537825,0.22529542037825856,0.16337370450294286,0.4094455202074621,1.272144636122595,0.2874033905624265,0.19797687861271676,0.42944279651300915,,,
561700.SH,电力ETF基金,其他,20.958989002294963,0.510957501280082,0.41941197566589894,0.5758021827573864,0.2600923190812994,0.17627743627808057,0.10283343036040427,0.14034905991336832,0.5570395472733932,0.986817739759861,0.3822418452233303,0.19653179190751446,0.2966704994682045,,,
510200.SH,上证券商ETF,金融,20.931732212092143,0.35023041474654376,0.501601319515039,0.5053764467580235,-0.06623736663147162,0.020225854638793228,-0.11729548789872057,-0.1451384267470397,0.32728338106374705,0.8061177469706143,-0.3497167994507276,0.19508670520231214,0.44583048595412444,,,
510180.SH,上证180ETF,其他,20.880754225157634,0.3529441884280594,0.4162355138258881,0.596655712421684,0.1285627788151109,-0.10574091214367898,-0.0031560338666993815,0.031100471667803387,0.47694839126027117,0.8358922768510637,0.10153378796232031,0.1936416184971098,0.270766964113626,,,
510050.SH,上证50ETF,其他,20.872727589380236,0.33881208397337426,0.4522749986858141,0.7386108959663704,0.1268942884967641,-0.1169620376299727,0.003083110364040853,0.03650503670098271,0.49359425052963,0.7526177359947106,0.1221606194121167,0.19219653179190752,0.2816599246002865,,,
515600.SH,央企创新ETF,其他,20.845286504699654,0.48730158730158735,0.4537010814529152,0.5387908689564972,0.2633334341773126,0.028155969771568756,0.03956355849140125,0.15576832010019048,0.5594179292710754,0.642746613347252,0.369095193553492,0.1907514450867052,0.35805919979889944,,,
159718.SZ,港股医药ETF,医药,20.841999835706467,0.3717869943676395,0.39136139056662017,0.6038889586826023,-0.27619298903157774,-0.5560926869898131,-0.11922630519241051,-0.3953729874347206,0.3800903917027946,1.1492662560750666,-0.514801001089251,0.1893063583815029,0.606874489767095,,,
515770.SH,摩根MSCIAETF,其他,20.8160712317727,0.33881208397337437,0.35415844821621556,0.6630419727322638,0.0903078444726646,-0.18781858021739262,0.00034705814486601927,0.001616160788318055,0.37968414482239315,1.0705940350871082,0.0026543951571268956,0.18786127167630057,0.365342433161113,,,
159677.SZ,1000增强ETF,其他,20.7600044794434,0.3069636456733231,0.3537093422432815,0.6629505955844054,-0.09021182415411999,-0.2375256661284062,0.02920061412446351,-0.1641295978356363,0.2256127913521071,0.8812783589100152,-0.2408029222894677,0.18641618497109827,0.4013363384613855,,,
515860.SH,科技ETF嘉实,科技,20.711906663227882,0.2774193548387097,0.3730399405010755,0.5648163722311021,0.016647659370557788,-0.09335943945174408,-0.0669749573942422,-0.08793980574885696,0.279206945604743,1.008750102540264,-0.1483515507638341,0.18497109826589594,0.44145023581755605,,,
561320.SH,交运ETF,其他,20.693635964126575,0.31326164874551976,0.42755730539656933,0.6264613902625751,0.0735947590831123,-0.23148041420073495,-0.0023680708294857578,0.01003509089923793,0.4347647202410578,0.9255783009133466,0.030611577536956508,0.18352601156069365,0.2739640374111689,,,
513590.SH,香港消费ETF,消费,20.660967511002482,0.4296979006656426,0.43377712278721375,0.49321453840266255,0.12216697900749196,-0.18425957783106472,0.08372867278195939,-0.02807747655386783,0.3595747291953193,0.7335974331432598,-0.04879112548089833,0.18208092485549132,0.4876461919050759,,,
159610.SZ,500ETF增强,其他,20.654904101581074,0.46513056835637484,0.4066679113979067,0.5233961840706534,0.04609851154288869,-0.1256829719431949,0.007529976209127098,-0.043560558009439365,0.34437962137975536,0.8265676690007422,-0.07882658133202528,0.18063583815028902,0.3357943882269105,,,
516860.SH,金融科技ETF,科技,20.65080070385979,0.3799283154121864,0.4444958377618756,0.6422467989491616,-0.24277808740637652,-0.3350206890611601,-0.10888277140208535,-0.3018294147159203,0.283406159389565,0.9408120589093983,-0.35319637055079384,0.1791907514450867,0.6739069919496709,,,
513120.SH,港股创新药ETF,其他,20.6454612435233,0.36052227342549925,0.4216498771361766,0.7047343563752142,-0.2613671700284377,-0.509846500005719,-0.10374751339657207,-0.3946755621621002,0.3803809463111101,0.8932865210292343,-0.4804597938180305,0.1777456647398844,0.7050808904037916,,,
515680.SH,央企创新ETF嘉实,其他,20.628807215979094,0.5015873015873016,0.4269428156805098,0.6027104927363846,0.25210041502726455,0.03540007466786155,0.04069636351361183,0.14680558884167105,0.555768420715892,1.079611201789222,0.3619513751791318,0.17630057803468208,0.3496353999712875,,,
159993.SZ,证券ETF龙头,金融,20.624606148701343,0.3735791090629801,0.517173113014987,0.622800804667096,-0.06520938498813,-0.09640178726237514,-0.12016150942800086,-0.13603452140803174,0.35006753745930186,0.9333783375351585,-0.3025412798768939,0.17485549132947978,0.440071657450589,,,
159776.SZ,港股通医药ETF,医药,20.479028486810854,0.3749615975422427,0.4053337369051311,0.6254241184717042,-0.2635976022865164,-0.5787012122708717,-0.109372996213836,-0.38715943209278636,0.36351040445391297,0.866539927159911,-0.48763829832816513,0.17341040462427745,0.6334755316252394,,,
159662.SZ,交运ETF,其他,20.43540608003808,0.43876088069636454,0.361376257586204,0.6434376185112043,0.08645838944405071,-0.22376705088593474,0.029139832483790262,0.013895661220400202,0.4508803016889092,0.8269703908099364,0.042062651523007956,0.17196531791907516,0.2753927829160754,,,
515900.SH,央企创新驱动ETF,其他,20.425600741076423,0.5015873015873016,0.42482113420605244,0.6898775485386645,0.2587705158828528,0.03266391824752013,0.03493112770431639,0.15128985580056487,0.5534352298246202,0.8571946626682272,0.3505941007348668,0.17052023121387283,0.36801407658727375,,,
515180.SH,红利ETF易方达,其他,20.408279162179355,0.3867383512544802,0.39379720792990164,0.5778512486577148,0.18357222548572816,0.1171341486312254,-0.008224066342057967,0.08054004711949747,0.47393686540879004,0.845958514867031,0.24949130151777663,0.16907514450867053,0.24879599520985357,,,
513560.SH,香港科技ETF,科技,20.392340378899135,0.22473118279569895,0.40860653841226136,0.4572176188700434,-0.0860039265271082,-0.2401260362837755,0.004900098587592994,-0.2340136835353155,0.21195982760638077,1.0234350439545072,-0.3368328409282599,0.1676300578034682,0.561008496725654,,,
161815.SZ,抗通胀LOF,其他,20.383558602399248,0.473015873015873,0.48269857630665236,0.45113267183627614,0.11817085634322844,0.17279253247513782,0.13038726266575107,0.019595568460925028,0.5060431803373778,1.6854981231834316,0.111041823091405,0.16618497109826588,0.1989325522404802,,,
515560.SH,证券ETF建信,金融,20.3789485822041,0.35801331285202254,0.5345220989933164,0.6014157427323474,-0.07234923301400853,-0.05852474896436555,-0.1203659723820989,-0.14678051170285755,0.3386057297305973,0.9712158747008953,-0.3149369193563855,0.16473988439306358,0.44295577524298074,,,
159680.SZ,1000ETF增强,其他,20.331246638497536,0.24521249359959035,0.3110064454328703,0.6109067070198023,-0.049533168705293784,-0.1905263919694763,0.02405002672568013,-0.12464315302648543,0.18586535915790617,1.1968997819726899,-0.16490222446759428,0.16329479768786126,0.45174424942795954,,,
159848.SZ,证券ETF基金,金融,20.250569958171443,0.3600614439324117,0.517677225103477,0.519296091027734,-0.07379300456696447,-0.07892919131472043,-0.12341879378614573,-0.15075480433191357,0.3274844140515451,0.7616731899677021,-0.3214159035638468,0.16184971098265896,0.4651012442656301,,,
560900.SH,创新药企ETF,其他,20.243817320918854,0.41433691756272406,0.4115563759312142,0.5665708762875203,-0.24148000754534904,-0.44456680315989106,-0.08035112941987188,-0.3455135807916353,0.33440788291913653,0.894243248760302,-0.3652730491123256,0.16040462427745664,0.5993965163589572,,,
516910.SH,物流ETF,其他,20.18010888858437,0.5011264720942141,0.4115071012298153,0.627523128355114,0.07777204172763774,-0.25266496847529185,0.05158549515403099,0.01970884364854375,0.41767838785724937,0.928209883954776,0.0471893843935615,0.15895953757225434,0.31066284544252726,,,
512070.SH,证券保险ETF,金融,20.12486311997839,0.31454173067076296,0.46298400022266784,0.638637469995774,-0.0237873332679589,-0.10216690225557257,-0.12299342637862054,-0.09528873249298297,0.3431893316958747,0.9606913836998583,-0.2238366612171115,0.157514450867052,0.4526770989712881,,,
512680.SH,军工ETF龙头,军工,20.105497843300576,0.32565284178187404,0.3547321050940484,0.584765359771716,-0.06777214503848905,-0.35104569767225313,0.010981838905127383,-0.16694653334212384,0.23039216292575357,1.009552553981763,-0.23561623569359538,0.15606936416184972,0.4753266410905069,,,
512890.SH,红利低波ETF,其他,20.085935847986743,0.4957501280081925,0.4046916047815353,0.6588625632155231,0.2523269003546844,0.31239684475982976,0.024299199742878197,0.1433437971882361,0.5386209488605863,0.840172834252759,0.42519554622977607,0.1546242774566474,0.28978524289363783,,,
513070.SH,港股消费ETF易方达,消费,20.06646392129198,0.45222734254992325,0.38387748510690034,0.5925002823016233,0.13311746425419146,-0.14807147121888786,0.10565226672993655,-0.005028700532763164,0.35827771211074344,0.9268035789498633,-0.00836679246906171,0.1531791907514451,0.5008417949187373,,,
159945.SZ,能源ETF广发,其他,20.05829687633257,0.4208397337429596,0.3794469887303645,0.601362671875616,0.31214516268978976,0.5071196456616276,-0.002794613895597986,0.184380703429736,0.4774779678169853,1.0209785321659879,0.3667521401705894,0.15173410404624277,0.38442079506924276,,,
512560.SH,军工ETF易方达,军工,20.036149780122585,0.3543778801843318,0.36984940367614016,0.5983636192363999,-0.06635558617254056,-0.3308004025292892,0.013389570334615963,-0.16824326254600241,0.24526404536526736,0.917096810444431,-0.2427123753491957,0.15028901734104047,0.46018688386780165,,,
159647.SZ,中药ETF,其他,20.025196894292115,0.1971326164874552,0.45462514138983423,0.6594392319489729,-0.058178247868662325,-0.24918421414717729,-0.009409361589044929,-0.1606032503125877,0.2172633331968208,0.8927257768301003,-0.3103683215920757,0.14884393063583815,0.4392861934433793,,,
159851.SZ,金融科技ETF,科技,19.981925511523926,0.3353302611367127,0.4360691007748307,0.6430036543019594,-0.23519987596439318,-0.30128934536121443,-0.10297153431636208,-0.29309588989033997,0.2641645090862943,1.061712751515484,-0.3276914684002174,0.14739884393063585,0.7049278552077514,,,
560880.SH,家电ETF龙头,其他,19.943444341581046,0.41305683563748075,0.3713454887684793,0.6560981967517963,0.1990570245362311,0.1383081056858657,0.019675259085436658,0.10151497288725597,0.45443540888529865,0.8931334490781314,0.2727612782476046,0.14595375722543352,0.33792198409823093,,,
159940.SZ,金融地产ETF,金融,19.939349710543794,0.17793138760880695,0.4312639871484117,0.4599266165523106,0.08101818640441194,-0.035009829386042135,-0.061888940227077915,0.0010450150696377225,0.4000974593903172,0.7282799230955989,0.003274920822235734,0.14450867052023122,0.3275165636368457,,,
516560.SH,养老ETF,其他,19.93284363688701,0.26554019457245265,0.4360526887290406,0.568723617401732,-0.06934317167232584,-0.26359647350816295,-0.019066341750043625,-0.1548242793654524,0.2343244860868342,1.0871005908677986,-0.3401096810628169,0.1430635838150289,0.3243262580505755,,,
513080.SH,法国CAC40ETF,其他,19.9088292710815,0.47096774193548385,0.4151043770729745,0.6331819983671432,0.16964660909977058,0.5756755183027897,0.07145126330980156,0.043216682971894294,0.564693756577717,0.3699099549331071,0.1317544852828377,0.1416184971098266,0.31254384363670107,,,
512660.SH,军工ETF,军工,19.89205079662127,0.3478750640040963,0.46255190205890306,0.6919224531982797,-0.06948928134126353,-0.3449548559667275,0.008967915440863616,-0.16875615075815642,0.27397864600747107,0.7974021740098236,-0.22867325101573469,0.14017341040462428,0.4824408693114393,,,
163113.SZ,申万证券LOF,金融,19.85645410292494,0.46195596518177173,0.5126017107225934,0.4327707178776005,-0.08398195955553023,-0.08636338363402796,-0.1164358997719066,-0.1599108177298093,0.344643010501724,1.0036960808611977,-0.3500637831670986,0.13872832369942195,0.41690479449489076,,,
159730.SZ,龙头家电ETF,其他,19.84114026370199,0.43845366103430616,0.43930313905063,0.6120211355448986,0.25891199073494686,0.029795426910574463,0.018146573733783256,0.15417413834719085,0.529536958112513,1.2774254234479532,0.42996505424976794,0.13728323699421965,0.35990834803172167,,,
560100.SH,中证500增强ETF,其他,19.825130722229506,0.38704557091653863,0.42189863611153744,0.5886032334628976,0.06453631556534001,-0.13324610201597897,0.006842486503764955,-0.020663103945938177,0.34523713233726455,0.7784852757595625,-0.034218497549602156,0.13583815028901733,0.3594635847554986,,,
516730.SH,证券公司ETF,金融,19.763982728689072,0.33087557603686635,0.4367351762506602,0.548472128788468,-0.07423308117182248,-0.07423528498073906,-0.12127132800848861,-0.13594883026486448,0.3013590362953786,0.4727073850355969,-0.30324336950373937,0.13439306358381503,0.4564820486507267,,,
159688.SZ,恒生互联网ETF,科技,19.755477718096852,0.35371223758320536,0.4817073993516885,0.6586281740457156,0.10218812111671238,-0.25941579453657804,0.11421741764659721,-0.06676378606156685,0.3108898966367765,0.9083444807653264,-0.09101392458986979,0.1329479768786127,0.6405355919102107,,,
515080.SH,中证红利ETF,其他,19.752992245399174,0.3540706605222734,0.4316124418497098,0.6590264113026181,0.169019569594826,0.10245830880069895,-0.01673274196595398,0.07373033090666081,0.470735162927814,0.7395559164168474,0.2242649306142973,0.1315028901734104,0.25325298319983375,,,
513770.SH,港股互联网ETF,科技,19.741040564501112,0.4325652841781874,0.4191091198388166,0.6848908215311584,0.056681610236183344,-0.25892162827943377,0.17617242186040982,-0.08616522094301726,0.2964721579502827,1.0358732588414385,-0.11134072023039912,0.13005780346820808,0.6326009720851139,,,
159726.SZ,恒生红利ETF,其他,19.723605202471205,0.22155657962109576,0.42607849424785327,0.5505322052922651,0.12095220649315563,0.2555132288023956,-0.020462463957952592,-0.00655528455823684,0.38770347453435533,1.4120940879825978,-0.015119019158418368,0.12861271676300579,0.3911851757293453,,,
159620.SZ,500成长ETF,其他,19.723583216856447,0.3220174091141833,0.37871266809414617,0.5546101332568696,0.024687956422057677,-0.2691130726429708,-0.028520614497656305,-0.05534622517997767,0.3088990883500086,1.062478917061207,-0.09502363025810173,0.12716763005780346,0.4601732886705436,,,
515660.SH,沪深300ETF国联安,其他,19.681250855414035,0.3789554531490015,0.38595338073487734,0.36719180028605525,0.11724255542261153,-0.14330402118066132,0.003712445379441376,0.02480209474955397,0.4531936071301294,1.7615161172721177,0.07790233243300082,0.12572254335260116,0.3026838675220084,,,
515850.SH,证券ETF富国,金融,19.661138071817344,0.36292882744495647,0.4569085432316943,0.5997875942364387,-0.07537612552483808,-0.05122625563509575,-0.1311347658291827,-0.14827247512780395,0.30777924288053055,0.8737790900006536,-0.29583915439563785,0.12427745664739884,0.4632242931320897,,,
512900.SH,证券ETF南方,金融,19.637267230617308,0.3851510496671787,0.4794470508156203,0.6287012419381347,-0.07536288519144108,-0.07326755843621635,-0.12893807544471414,-0.15155517810297137,0.32447992960510913,0.9041795173528197,-0.30495518635212004,0.12283236994219653,0.4702626001618413,,,
159792.SZ,港股通互联网ETF,科技,19.629441685438987,0.4676395289298515,0.43211930602724247,0.6915734534468577,0.057959624317309055,-0.2511102701011333,0.1686673782757605,-0.08408425585975765,0.3126277225342558,0.9420763207813623,-0.10859876941892836,0.12138728323699421,0.6342933532664886,,,
561120.SH,家电ETF,其他,19.592063679185163,0.43814644137224784,0.4322068037763951,0.6682717406104535,0.19313761029504084,0.13992384268216096,0.012405966867680474,0.09784705937811222,0.4797283838434884,0.809282500407661,0.27235926411306366,0.1199421965317919,0.3423357584781672,,,
159611.SZ,电力ETF,其他,19.572038633049633,0.5092165898617511,0.4175745225552716,0.649324894721667,0.2747977920634477,0.1796795237073856,0.10658376389461421,0.1446629728450899,0.5522709366416946,1.1304173021416284,0.37561394409095217,0.11849710982658959,0.32496898744000474,,,
517900.SH,银行AH优选ETF,金融,19.563470876181317,0.29836149513568866,0.42526600488148014,0.5001389522222902,0.2503359477054061,0.07286326675185828,-0.0058116889652296555,0.14375617766491544,0.506216935047643,0.9787087205705897,0.41191330316406044,0.11705202312138728,0.3126360500762839,,,
561560.SH,电力ETF,其他,19.562598234282646,0.49667178699436765,0.4041046786208357,0.6273313119178112,0.26239882831296635,0.20404177697540127,0.10900851791915589,0.14326763017798405,0.5454186543108235,1.0650394593553136,0.39004186321608697,0.11560693641618497,0.30088735185176096,,,
162719.SZ,石油LOF,周期,19.53469921189302,0.4571428571428572,0.5271302693002522,0.555308689961315,0.28404855628019776,0.9333565728050823,0.2568581949239527,0.1646771556735407,0.5419479698511885,1.336844194980776,0.46058581226535367,0.11416184971098266,0.42921238817265794,,,
159788.SZ,港股通100ETF,其他,19.533478072673418,0.37209421402969783,0.3836028931311882,0.4813845993070057,0.12063965559872414,-0.12380453615793219,0.04354835317099559,-0.01011440900658167,0.36624315117851686,0.4370174679780792,-0.02173062052939021,0.11271676300578035,0.40472345147407146,,,
512810.SH,国防军工ETF,军工,19.531265811533356,0.32263184843830006,0.40511129628587533,0.6734398457079167,-0.05919343067981231,-0.31706430037061606,0.013984994934218231,-0.1632550960626148,0.24722538979748446,0.9756549949198438,-0.22408541838380333,0.11127167630057803,0.4799202966390682,,,
513020.SH,港股科技ETF,科技,19.487376909633838,0.21218637992831546,0.4083804934296277,0.6594489656752776,-0.08231979075868512,-0.25061645194772153,0.008565111614560528,-0.22272349143642745,0.20861306973624752,1.1929827167585214,-0.29612016872728264,0.10982658959537572,0.5854609768071757,,,
517000.SH,沪港深500ETF,其他,19.480362590579894,0.3745007680491552,0.39014833171788516,0.47707028808306107,0.06535297839823295,-0.1659188477392981,0.005242463227550398,-0.039658186407433904,0.38875163246026223,0.7012079652262062,-0.11965554597933188,0.10838150289017341,0.2857413138503485,,,
513230.SH,港股消费ETF,消费,19.464228190281627,0.453968253968254,0.4237559968528757,0.5026709262175791,0.14257605198069978,-0.14755489689419687,0.11735229296475935,0.0031159326221334993,0.37204818694944236,1.2569944701533209,0.005133351661935345,0.1069364161849711,0.5030157174284671,,,
510760.SH,上证综指ETF,其他,19.393613399429334,0.4532002048131081,0.5327992181712977,0.6615368080386888,0.11688690647418865,0.005684955536293668,0.02921308454528393,0.021597136055173882,0.4773822268452903,0.6504046810863042,0.061310664985753265,0.10549132947976879,0.25013543752345846,,,
159842.SZ,券商ETF,金融,19.38560042177546,0.39006656426011266,0.5170161783046155,0.6635222545566402,-0.07362022387099876,-0.06706608931858882,-0.1273295495284672,-0.1490483628776047,0.33774246932706653,0.9326819963979165,-0.29336488989933296,0.10404624277456648,0.47735752335209225,,,
512880.SH,证券ETF,金融,19.359985417513048,0.345468509984639,0.5299935153330958,0.7396786452083302,-0.07494602488281554,-0.07494590318741479,-0.13202283980821072,-0.15337867345666423,0.3262484557969288,0.9798930408893959,-0.2952098984910048,0.10260115606936417,0.4841141801918743,,,
159625.SZ,绿色电力ETF,其他,19.330696614498205,0.44685099846390175,0.3982925606620108,0.6486078962598261,0.15960041901120525,0.053276689767504326,0.0634957760442868,0.04847988021281169,0.45884840932515303,0.8471920618145381,0.1395833361155859,0.10115606936416185,0.26661640580063406,,,
159974.SZ,央企创新ETF,其他,19.320033374921856,0.5079365079365079,0.365681390149409,0.6176818830859765,0.263922067093485,0.046004561503340646,0.04109832718410733,0.15345079539630246,0.5373161683347248,0.6938976185305558,0.3661529483414571,0.09971098265895954,0.3588085177217784,,,
159841.SZ,证券ETF,金融,19.313261722168413,0.32309267793138763,0.5150974584131972,0.6667906050327034,-0.07698412314410352,-0.06786070993775761,-0.12469020026997113,-0.1421087700395507,0.3186332523897059,0.9318765134665692,-0.28202832345757095,0.09826589595375723,0.48125896207078933,,,
513090.SH,香港证券ETF,金融,19.296363341272553,0.5058883768561188,0.46030384354975024,0.7038700066145042,-0.12511105009055956,-0.23971737560371476,-0.11573213999432042,-0.23952295014891944,0.37680154900004653,0.9544538932691194,-0.43176253058726005,0.0968208092485549,0.48601380177723613,,,
510880.SH,红利ETF,其他,19.286424845502502,0.3224782386072709,0.5210573044506723,0.7055386897856564,0.14304456223368467,0.1772194150072095,-0.020136560414338867,0.0532149075710997,0.45726966926314133,0.766482575496071,0.15863447774975076,0.0953757225433526,0.26089539574721315,,,
162411.SZ,华宝油气LOF,其他,19.25986134318699,0.4936507936507937,0.5328542008954454,0.6354465032578802,0.25579531252403265,0.7453046688729503,0.2355626727632102,0.12855180675056155,0.5474658491143171,0.9721425644485996,0.3180430431715341,0.09393063583815028,0.48017487902261385,,,
515010.SH,券商ETF基金,金融,19.199425612896995,0.3232462877624167,0.45658919641098694,0.6552488702755345,-0.07130285532274894,-0.056549521069036324,-0.12804191175597623,-0.14809313493792597,0.29913289181881964,0.9235301398272967,-0.3058346143874149,0.09248554913294797,0.465635650542995,,,
159996.SZ,家电ETF,其他,19.194723506470574,0.4092677931387609,0.4451972575103128,0.6550376172826751,0.2027784226105851,0.12110423098737666,0.009358890664419639,0.1028491686497075,0.47499438346176026,1.052116990898268,0.26539765334079446,0.09104046242774566,0.3528475604610377,,,
512000.SH,券商ETF,金融,19.191067753743983,0.345468509984639,0.5092061041555285,0.7157653131700261,-0.07570408341436508,-0.07136145804321548,-0.12718860395901688,-0.1467433676798977,0.3214042125189574,0.8593263889533366,-0.2879556944512595,0.08959537572254335,0.47846197106467103,,,
