ts_code,name,industry,adx_mean,trend_consistency,price_efficiency,liquidity_score,momentum_3m,momentum_12m,excess_return_20d,excess_return_60d,trend_quality,volume_trend,idr,final_score,volatility,return_dd_ratio,annual_return,max_drawdown
515450.SH,红利低波50ETF,其他,21.545761594270296,0.5070148489503328,0.3318228752192036,0.6692389735443278,0.07828963048750959,0.25825682192883015,-0.017828899964068334,0.044592258408648444,0.5418942702424016,1.1725044298755662,0.18079030582310193,0.18693693693693694,0.35068316827781365,,,
159570.SZ,港股通创新药ETF,其他,21.53114356236059,0.46400409626216077,0.4143401306691427,0.7147554967190828,0.7662227887293647,2.3698980489211827,0.21437412486195284,0.5353715213384047,0.5416374661957436,1.6474858915052926,0.533113821216133,0.1858108108108108,0.7504408105154067,,,
159790.SZ,碳中和ETF,其他,21.503330323060563,0.43876088069636454,0.49252891614426536,0.5851031150698094,-0.05488009685582329,0.05979576438091927,0.033178037984280095,-0.007065740550641575,0.39969131877638464,1.1146591075940966,-0.01560668829817426,0.18468468468468469,0.5529532669587438,,,
159780.SZ,双创ETF,其他,21.498888366635455,0.46349206349206346,0.5270221432029425,0.5776639974376284,0.00713861959530937,0.4471848105474141,0.10249741784188382,0.022496943688380622,0.43058588957009164,0.9204154247400017,0.042585377810380146,0.18355855855855857,0.8852505701014344,,,
560350.SH,中证A50ETF指数基金,其他,21.47517097846244,0.4268817204301075,0.4404113625485314,0.6627308064239332,-0.007101431769730215,0.2780626299629003,-0.008996284280155642,-0.021526500181758168,0.39813008130857064,1.1314639330240333,-0.05614398334238168,0.18243243243243243,0.46568662221370005,,,
159593.SZ,中证A50指数ETF,其他,21.46812136853454,0.45084485407066055,0.4552366814678061,0.7102994716381243,-0.005170750908333521,0.32571060217396886,-0.006206310046876107,-0.014574057398047069,0.41157807970256616,0.8989458402268925,-0.0436354053607162,0.18130630630630631,0.46054134785507916,,,
516590.SH,智能汽车ETF易方达,制造,21.462647208756742,0.35755248335893497,0.328998027844095,0.5907900316820796,-0.10740283547794793,0.4304220452375169,0.010851922141155157,-0.1110640948350291,0.25462392292357855,0.8815144153509771,-0.19870804415756652,0.18018018018018017,0.6217456622122378,,,
159880.SZ,有色ETF基金,周期,21.45596659205627,0.5474654377880185,0.4558363027643897,0.5373980126954291,0.06951221731765345,0.24175273452137191,0.1447723631901996,0.08751810410734406,0.5387582549404962,1.1680066692740723,0.1715016773023046,0.17905405405405406,0.5657607946135277,,,
588150.SH,科创50ETF南方,其他,21.45530611552641,0.2325140809011777,0.5052342924945691,0.6305616942338776,-0.04924655147261914,0.7643694252640736,0.015628047666602418,-0.054774873270292956,0.2895054000325262,0.9961076516088194,-0.11965311475090339,0.17792792792792791,0.8964152872639852,,,
563350.SH,中证A50ETF,其他,21.448461660890885,0.4190988223246288,0.47509453663009404,0.5745406212196453,-0.00342179776984719,0.3327748875140155,-0.0064544862170816675,-0.012898188217141282,0.41993164826777724,0.8282884028085713,-0.04213678058510102,0.1768018018018018,0.44789078116136916,,,
563030.SH,中证500增强ETF易方达,其他,21.444493841806857,0.526984126984127,0.36220309244578763,0.5553701163687392,0.06877544333411323,0.41660206184816695,0.07903177797639294,0.06607795336938316,0.48616078406664104,1.0955694434647667,0.1531724864978607,0.17567567567567569,0.5331685193044798,,,
516570.SH,化工行业ETF,周期,21.430963366671463,0.4000512032770097,0.4277614258476764,0.5699287798339244,-0.05535970233579823,-0.07524632920480989,0.022904697747572644,-0.04051060465351297,0.38821653385105065,1.212796770745106,-0.09779141054360088,0.17454954954954954,0.47764883694860366,,,
164824.SZ,印度基金LOF,其他,21.42148376314582,0.47286226318484387,0.4946885059749661,0.6727099149358957,0.12563041851438994,-0.0038679540124810785,0.006783881174955209,0.1600741637639851,0.5028199484462511,0.5771482704946643,0.2985124707383647,0.17342342342342343,0.4275563741045045,,,
515110.SH,一带一路ETF易方达,其他,21.41736763538605,0.44398361495135685,0.38518569957999327,0.516663862610304,0.00593162541107195,0.1207155558938664,0.0003838887382690004,0.010222952463533774,0.45947246309323914,1.0297265664133866,0.03181524985655387,0.17229729729729729,0.4009042960999585,,,
561980.SH,半导体设备ETF,科技,21.416046711557552,0.38909370199692783,0.409319309424711,0.6204173148600995,0.016965575392347665,0.89820017418011,0.08673339118855528,0.020898713507486066,0.3361112783945616,1.160196128419861,0.04347366501646981,0.17117117117117117,0.7529535683856873,,,
515810.SH,中证800ETF,其他,21.414267105609905,0.5063492063492063,0.37643861168478965,0.606129301378674,0.029239490069782326,0.3909670705816757,0.04025274541832169,0.03333933988510407,0.47407039668922274,1.1567291148755279,0.0796345003342426,0.17004504504504506,0.5067457834014898,,,
588300.SH,双创ETF,其他,21.410256622445715,0.4841269841269841,0.514727175335992,0.5970984419427618,0.010461706676679894,0.45607160372882327,0.10277775005282308,0.01764740764382222,0.4321961130351784,0.9216267758816961,0.03364126274341573,0.16891891891891891,0.8675840855479403,,,
513120.SH,港股创新药ETF,其他,21.40934897373054,0.4719406041986687,0.44499176562751347,0.7286242220279789,0.7367735788420879,2.1310451239055097,0.20591312446011978,0.5031610087678633,0.5546159341287468,1.483917220674946,0.5189027135624981,0.1677927927927928,0.7321042014493505,,,
515920.SH,智能消费ETF,消费,21.398008331164288,0.4055811571940604,0.3439871159151731,0.5649219861587633,-0.06762678782462672,0.49726873458373744,0.05372206179392247,-0.07449924873412284,0.27880268879605913,0.8166253633043747,-0.14566681364488063,0.16666666666666666,0.5970429481631405,,,
560980.SH,光伏ETF龙头,新能源,21.382413815831423,0.3825908858166923,0.4658281412405439,0.572741840228804,-0.19214071861650184,-0.1725547791266091,0.07022224935218335,-0.13456436055723098,0.30529575613785215,1.0984884300842763,-0.25248848977132504,0.16554054054054054,0.6740686247857738,,,
588260.SH,科创信息ETF,其他,21.38234199082337,0.2946748591909882,0.4781981825812927,0.574777531568477,-0.026488216768117967,1.1331417533301908,0.060368087759128386,-0.049458670063118326,0.28342192624355034,0.9114745508871664,-0.08879002793559992,0.16441441441441443,0.9570798054667432,,,
562890.SH,A50ETF嘉实,其他,21.374887126184134,0.4460829493087558,0.45565716103983966,0.5854098748286249,0.0017426942463427686,0.31756164568272105,-0.0060296003900282,-0.014531285426469642,0.4206066814276738,0.844516396619838,-0.04168565450641357,0.16328828828828829,0.46502541478294246,,,
516650.SH,有色金属ETF基金,周期,21.369368072083024,0.4920634920634921,0.39473518260363494,0.6255029988888636,0.05622083452287696,0.24900082242504618,0.14019283368738078,0.07484830881599214,0.4917542848413515,1.3288507560683587,0.14976846098975627,0.16216216216216217,0.5427090262537371,,,
159741.SZ,恒生科技ETF嘉实,科技,21.364247054184087,0.33087557603686635,0.43226000167214396,0.661818921703782,-0.10900455239361251,1.0154844326492292,0.027688184202088406,-0.06793908268688842,0.32565969751983576,0.6715119012918058,-0.10329303982846699,0.16103603603603603,0.6807526471900887,,,
159742.SZ,恒生科技指数ETF,科技,21.3578708989971,0.29738863287250383,0.4401857705666746,0.6894173643074876,-0.11547514460023423,1.0400041255252126,0.0259030509242002,-0.07689132002726462,0.30189130635723344,0.7171106326704296,-0.116897092037125,0.15990990990990991,0.6743040699384312,,,
159592.SZ,A50ETF基金,其他,21.35688465974098,0.40768049155145925,0.41846036296823863,0.6366978719988132,-0.0070080456985652795,0.31139100516870233,-0.009361614912009042,-0.01976955936530067,0.3796038620617798,1.0720252791088698,-0.053786759809885135,0.15878378378378377,0.46770489512666685,,,
512120.SH,医药50ETF,医药,21.35280842784325,0.35023041474654376,0.468208380909775,0.5877850443567483,0.09435614048358021,0.19058943753514512,-0.05727646944026321,0.03656604155486054,0.4431912950965798,1.0907288140639646,0.08983225754208264,0.15765765765765766,0.5502879929428737,,,
588100.SH,科创信息技术ETF,其他,21.352735877528364,0.31848438300051196,0.46579269403046875,0.6189681441658302,-0.02629824882267473,1.1324092322335555,0.05790963102434499,-0.05068680046311891,0.29361120163215026,0.9556676889484583,-0.09465819767068051,0.15653153153153154,0.946132592498938,,,
159992.SZ,创新药ETF,其他,21.337965564384824,0.3791090629800307,0.4933158026266422,0.6866024098745468,0.21000192321315025,0.44000456449597847,-0.03194315941220616,0.1239501506828673,0.5072360484990808,0.9524552387899216,0.21018438239829648,0.1554054054054054,0.6394055905963315,,,
159779.SZ,消费电子50ETF,消费,21.334014111479966,0.43891449052739373,0.3755270595623332,0.5525671093839668,-0.07609477139829535,0.5747758988808656,0.11927241464325089,-0.07645376938040283,0.2908166365276696,1.0111084914879893,-0.1251481504248089,0.15427927927927929,0.7112096885247494,,,
159506.SZ,港股通医疗ETF富国,医药,21.330088653933647,0.44004096262160775,0.4377003462263301,0.6949920297188741,0.6128258836163336,1.7097587331414283,0.19443705972308867,0.4066213656104831,0.533100830771643,1.1597456707472933,0.42537862208706756,0.15315315315315314,0.7248202142165746,,,
561180.SH,A100ETF,其他,21.328578971952222,0.4754224270353303,0.4905077678188962,0.487294752623994,-0.0018533343380808809,0.33497029869544814,0.00762808999412834,-0.003744474985702073,0.44648881317373035,1.232518270097107,-0.01003609587511478,0.15202702702702703,0.4540513087440875,,,
515350.SH,民生加银300ETF,其他,21.32499426211998,0.4679467485919099,0.4500122302362552,0.47394158841167916,0.031539815670759586,0.31943415102702466,0.026753157514723735,0.02304759439723436,0.4922603858322327,0.7878189957203059,0.07536076432624614,0.15090090090090091,0.4184831208110206,,,
159567.SZ,港股创新药ETF,其他,21.324208989533858,0.4624167946748592,0.4142021006804507,0.6988876460708878,0.7653627929471112,2.2511037462409003,0.2238944926817601,0.535839024098473,0.5430058272563197,1.5259476127662481,0.5461430707732788,0.14977477477477477,0.7388016216350979,,,
560500.SH,500质量成长ETF,其他,21.322569638890872,0.4476190476190477,0.3091244115203271,0.5413921172180725,0.029103578792182505,0.2393216374854077,0.05910986313340638,0.016123546808496814,0.425396556121143,0.9011713210818515,0.03689914351695638,0.14864864864864866,0.48423236707064343,,,
159751.SZ,港股科技ETF,科技,21.307431772091743,0.3730670762928827,0.4022663226025383,0.666146810133296,-0.033831448582689605,1.6090750471189623,0.06494982900450452,-0.013770132188190898,0.3956983362882995,0.5540212983163769,-0.02057875766134258,0.14752252252252251,0.6555896874061878,,,
513580.SH,恒生科技ETF指数基金,科技,21.288583032457467,0.2896057347670251,0.4357578620104703,0.7124555399372783,-0.11738602400910547,0.9523566326000048,0.030123942012237226,-0.07785388353730982,0.29805754866072914,0.7056835165907307,-0.1186520137441385,0.1463963963963964,0.7016556257585231,,,
516060.SH,创新药产业ETF,其他,21.28840952805122,0.3870455709165386,0.37504393750889525,0.5666597844521837,0.21222585181838394,0.45382815915899943,-0.030792635144229807,0.12492750035489264,0.4750720968210898,0.9087122919414475,0.2326196276210988,0.14527027027027026,0.596382311342413,,,
159892.SZ,恒生医药ETF,医药,21.28297130634701,0.47352790578597026,0.4712737936105912,0.6882010582213185,0.5930311107984638,1.7676322791122332,0.17154114586681213,0.42722610756635215,0.5689303205833992,1.2071792170584292,0.49077763441373873,0.14414414414414414,0.6867090270096728,,,
588350.SH,双创50ETF基金,其他,21.278603965360105,0.4746031746031746,0.36652945330666414,0.4925493816912395,0.013918963178345845,0.4553183311053315,0.11047969442405581,0.021118573928862627,0.3802280599793668,0.8925336801871849,0.040805545169233556,0.14301801801801803,0.8911528958402205,,,
562590.SH,半导体材料ETF,科技,21.23862724658962,0.45350742447516645,0.4021796243855269,0.5644950356347953,0.03326353913319524,0.521744447872555,0.08746481811045292,0.02127068536240584,0.3154444987818253,0.9986135279233371,0.040109172147018674,0.14189189189189189,0.7507927984593615,,,
513330.SH,恒生互联网ETF,科技,21.22987163481408,0.34751664106502816,0.4416095290752581,0.7694038647681716,-0.061759283028479994,0.7446694045201332,0.07972258728552228,-0.03356408108647935,0.36001307896060447,0.7214219077119168,-0.05171773220128244,0.14076576576576577,0.6992595192620207,,,
159776.SZ,港股通医药ETF,医药,21.229253791217857,0.48463901689708144,0.42383519447631524,0.5893829930723431,0.48967701394431784,1.2887313042347208,0.15290504170326846,0.3692759196662152,0.5552889662405208,1.418743012676007,0.44270638993127187,0.13963963963963963,0.6588502409987772,,,
561000.SH,沪深300ETF增强基金,其他,21.21038704827329,0.517153097798259,0.4607214062634309,0.5000444127921,0.046014402435838875,0.3566823279149365,0.009638423759106729,0.03213970339545025,0.5357660207615784,1.0328070166504824,0.08987613798918091,0.13851351351351351,0.4911769340310848,,,
159595.SZ,中证A50ETF基金,其他,21.189180893474497,0.44925755248335897,0.46069273294794255,0.6930769401803822,2.6553325760403368e-08,0.32077260709666633,-0.007983853425635568,-0.01805770128644002,0.41537356825241867,0.9612547915312483,-0.05092768099831001,0.1373873873873874,0.4624663277246295,,,
510170.SH,大宗商品ETF,其他,21.17389590825244,0.4825396825396826,0.5200383343230828,0.4712552745970054,-0.0022014908404628386,0.03395538785510377,0.05500187455191985,0.04326966085493211,0.5030024708783031,1.212948215463283,0.09002406992853068,0.13626126126126126,0.5085542337736911,,,
516110.SH,汽车ETF,制造,21.16265687822362,0.2114183307731695,0.4045739373438134,0.6178386646212539,-0.04948898989050832,0.4508247134277985,-0.046817766430648944,-0.08104305166076264,0.25794965513423473,1.0755045868816788,-0.14788477076739073,0.13513513513513514,0.5714450856415423,,,
561790.SH,央企现代能源ETF,其他,21.13143520751893,0.4358934971838197,0.3413885227610049,0.6106969083550342,0.0018618532495002782,-0.10135322221518261,-0.005969779443634637,0.014777418062352998,0.4411577313877502,1.0303758997351875,0.04214588895008764,0.134009009009009,0.37437179513181235,,,
513060.SH,恒生医疗ETF,医药,21.127723770285257,0.44797747055811576,0.4810467294323538,0.7080215293446561,0.5269109266386238,1.3753170027646964,0.13392412967565281,0.3792451814605575,0.5683978706276186,1.1172639653567502,0.46102521037529504,0.13288288288288289,0.661478967508678,,,
159861.SZ,碳中和50ETF,其他,21.1163665364294,0.44685099846390175,0.31302054007138436,0.5396945694917885,-0.0811289965504518,-0.004919198284482618,0.05507354343797943,-0.028901474602599064,0.29853680594408366,1.0142075556173313,-0.06547428592748067,0.13175675675675674,0.5768201935922298,,,
160644.SZ,港美互联网LOF,科技,21.11068514657927,0.39129544290834617,0.4250130752939976,0.4635430897122286,0.07097016349824581,-0.09894653779677487,0.03811912447880528,0.14836911715723677,0.5006618234763762,0.5075082188375234,0.1658676352172532,0.13063063063063063,0.5994004230491273,,,
515580.SH,科技100ETF,科技,21.107559046590072,0.4793650793650793,0.38875232948427596,0.5759480268057425,0.028466901084426954,0.46232313787409995,0.10101494797485211,0.01915937016640057,0.4167804873188296,1.2658159951802201,0.03806292864303461,0.12950450450450451,0.5882443324387271,,,
561260.SH,能源ETF,其他,21.105395387647572,0.46938044034818227,0.3996441190327299,0.5967788063547815,0.009369318925346093,-0.09336961458867954,-0.004025962629650159,0.022675440112653655,0.5015550115518056,0.8975776113655565,0.09987926793691822,0.12837837837837837,0.4254253127006169,,,
159537.SZ,信创ETF,其他,21.097573035559225,0.33215565796210966,0.29918842543278223,0.5434253912438705,-0.05978758069016121,0.9022686315763035,0.05389055657426822,-0.07199310492191358,0.27115621174724647,2.569452849798974,-0.12328017811810707,0.12725225225225226,0.8257901114623276,,,
513700.SH,香港医药ETF,医药,21.05742676849624,0.4608294930875575,0.4323771492890472,0.6428911026704169,0.5147851672958168,1.3400240227318445,0.15414813601563804,0.3803198058381543,0.5506363436153138,1.4151348226495184,0.4640281938277716,0.12612612612612611,0.6539365898390048,,,
512950.SH,央企改革ETF,其他,21.018139630885337,0.4841269841269841,0.46028168428169375,0.5598486376430837,-0.0015105020523116242,0.07683351795086257,0.006085648651780851,0.003142548107730292,0.37827926824756175,0.8061293291083692,0.009237193635340531,0.125,0.4525842158931342,,,
512710.SH,军工龙头ETF,军工,21.012915143544195,0.4936507936507937,0.475491469364121,0.6709563539086816,0.2525266655902558,0.5347763278083364,0.21002385115839783,0.32919938965503115,0.5336091812263662,1.1341613767567422,0.4854628497503217,0.12387387387387387,0.6863482123282689,,,
560900.SH,创新药企ETF,其他,21.01108411973957,0.38084997439836155,0.4074274306735318,0.5457977603109527,0.21740630093138047,0.45086915910208325,-0.0274090069929096,0.1295123803240057,0.4819456580025922,1.2597645354404137,0.23562355151384448,0.12274774774774774,0.6447105583941127,,,
513200.SH,港股通医药ETF,医药,21.009266295947693,0.44813108038914484,0.4072688001720407,0.6714064062197411,0.5145540852195083,1.3562034266741958,0.15758486777052427,0.36569121315964126,0.5336387767338642,1.1829138929987888,0.4341387608387143,0.12162162162162163,0.667632313860681,,,
561300.SH,300增强ETF,其他,21.003063022896292,0.5044546850998464,0.43936945507856917,0.4886700785609422,0.024244604903529643,0.3350350612783468,0.020040711080641982,0.01768537686768079,0.5012094176653528,1.217903236479963,0.05720898902557243,0.1204954954954955,0.42694087611650255,,,
159730.SZ,龙头家电ETF,其他,20.990571658993705,0.2242703533026114,0.3639169744874393,0.46022397949709637,-0.1473823740479413,-0.020423435099269804,-0.07470892164689091,-0.15065752450448777,0.20677006171023513,1.3181805858016689,-0.32199327817222334,0.11936936936936937,0.5265743315564219,,,
562350.SH,电力指数ETF,其他,20.927484401753414,0.17823860727086532,0.41918989172353305,0.5747186240718856,0.023878539810780586,-0.1397967491432105,-0.046101428147255374,0.02499759379116928,0.31996408725186426,0.6767925291208091,0.08987391119618628,0.11824324324324324,0.4065190490877675,,,
562000.SH,中证A100ETF基金,其他,20.927020355020243,0.463031233998976,0.39403100229277926,0.601011752359228,0.006253058336121109,0.2953562874135589,0.01500667214065543,-0.0025940835992877,0.4146278352040294,1.1171448315592467,-0.007514100645967843,0.11711711711711711,0.447008481064314,,,
561230.SH,中证A50ETF基金,其他,20.924694414389315,0.393394777265745,0.3481583685507208,0.6225165307697513,-0.007932702886597753,0.28626649892746414,-0.01367886592296319,-0.022395367932083743,0.3567719675898216,0.7269113877368548,-0.062163682335160377,0.11599099099099099,0.4680826314917349,,,
159605.SZ,中概互联ETF,其他,20.906049591651623,0.20757808499743985,0.4359672727027183,0.7277589500098927,-0.11044335368063307,0.6570807335758864,0.0224632705517962,-0.08772719525668116,0.3047678346020794,0.511033891003776,-0.13822958748390618,0.11486486486486487,0.6836503952683312,,,
515600.SH,央企创新ETF,其他,20.905526663471406,0.43476702508960574,0.4737237090022837,0.49381748572381634,-0.020331401851403474,0.09113288748345805,0.014022761656801386,0.0022877705239281454,0.3790338018720259,0.9263376323933912,0.0053086109503930655,0.11373873873873874,0.44999901552891397,,,
167301.SZ,保险主题LOF,金融,20.903642784701603,0.5123911930363544,0.5607867453255199,0.5162732206837083,0.23532565129385885,0.9223308355382822,0.11469343289767875,0.2062523481857399,0.6409598126751502,1.1480139063540202,0.49131342960755875,0.11261261261261261,0.5551525435231139,,,
159607.SZ,中概互联网ETF,科技,20.895127143192482,0.18822324628776244,0.41640107742104,0.6908562176851654,-0.11092063209688696,0.6415212511145552,0.026868467411317987,-0.0863149823859426,0.2878212783948262,0.5333400599334528,-0.13697019741425487,0.11148648648648649,0.6802366470819278,,,
159750.SZ,港股科技50ETF,科技,20.891040155665,0.3379928315412186,0.3713194502969747,0.6705226340555697,-0.04186151918546266,1.329384767725081,0.06016143850922173,-0.021531026128710495,0.38008883701163554,0.6266968909175642,-0.03283264714762857,0.11036036036036036,0.6668466348380916,,,
512150.SH,A50ETF,其他,20.880759300680012,0.4641577060931899,0.45760220373032373,0.5108752290048875,0.04212856540218257,0.3095013657232901,-0.0012319007168126728,0.027018261642286046,0.47862503852003924,0.6138940533536156,0.09505715649189656,0.10923423423423423,0.43133494950928325,,,
159877.SZ,医疗ETF南方,医药,20.876312733000184,0.32293906810035844,0.3828495545779647,0.5069049403460443,-0.04777673778688685,-0.007047183178799599,-0.03092274770536063,-0.04243668702324199,0.2758034214889033,0.6804881258442194,-0.08525923830839612,0.10810810810810811,0.6383141698263054,,,
588320.SH,双创50ETF增强,其他,20.8653134384242,0.4793650793650793,0.517906569324643,0.4474303641210279,0.03364740809908273,0.529693515617554,0.11097651453605173,0.04507918901253327,0.4610758760766438,0.9935693886925089,0.0945545678465017,0.10698198198198199,0.8622128553657616,,,
512680.SH,军工ETF龙头,军工,20.84580090042601,0.46825396825396826,0.40880883496991405,0.5942557092384226,0.1816493173828544,0.6108422107868152,0.16041738243645587,0.22860737966304323,0.4674272653242013,1.2271488314097443,0.371300600129212,0.10585585585585586,0.6664673028585953,,,
512670.SH,国防ETF,军工,20.820920006913315,0.4920634920634921,0.4920755004333145,0.639922910008053,0.20908372187430624,0.6076705322631621,0.2052861703895592,0.2720066999557973,0.5041707847962015,1.1156776923168674,0.4062051338684275,0.10472972972972973,0.6951696959781359,,,
588370.SH,科创50增强ETF南方,其他,20.805413217890134,0.46825396825396826,0.49483887267116083,0.5556501458196442,0.02552681305906268,0.8801944489622935,0.06484810519041084,0.012047467836043602,0.34498697544980456,0.7372772326196679,0.0256941631572556,0.1036036036036036,0.8825985727946163,,,
588110.SH,科创成长ETF,其他,20.80505520473457,0.564925755248336,0.44110559881899714,0.6292591363635524,0.08744613794098233,1.1075129123914005,0.06992891456974837,0.019072975737191022,0.40468468924084205,0.8968978960534981,0.03012437198160562,0.10247747747747747,0.9155839508464295,,,
510180.SH,上证180ETF,其他,20.779630784722837,0.48714797747055816,0.45180340651759654,0.5738977409644249,0.02844611036052158,0.24951355920839968,0.022212790647555325,0.02672698445540722,0.47942063257538364,1.0898024187540922,0.08488229455490134,0.10135135135135136,0.4066880929365186,,,
561960.SH,央企回报ETF,其他,20.77038695851634,0.5174603174603174,0.4878045325866881,0.4914232743680289,-0.003676388623019222,0.09971933831409685,-0.015781845311910292,0.012495086612991368,0.5025820475407784,0.7520788706014059,0.04577102563366515,0.10022522522522523,0.38952350286179416,,,
512550.SH,富时A50ETF嘉实,其他,20.766580388780948,0.4705069124423963,0.41736734999934244,0.5902818510782252,0.04639666868067138,0.32912876709358474,0.0037448677856108947,0.03732022708508764,0.47784656804659753,0.7261416605414326,0.13993166831067122,0.0990990990990991,0.4545649489091583,,,
512400.SH,有色金属ETF,周期,20.752339322708018,0.5142857142857143,0.4453141893811125,0.6086347389145008,0.07804146297074865,0.2715179206316962,0.15579935064966843,0.0969212863963389,0.5267975796968097,1.0553864504623736,0.17753701057657673,0.09797297297297297,0.5709853475780559,,,
159516.SZ,半导体设备ETF,科技,20.741322268328393,0.4457245263696876,0.4433404348534583,0.6385791520257684,0.036908199604175795,0.552951304303553,0.09163844093270468,0.029493086505792077,0.3302573908064715,1.026172793392404,0.05857928887592584,0.09684684684684684,0.7704787754692123,,,
159747.SZ,香港科技ETF,科技,20.728004297113884,0.32846902201740913,0.40042089271505604,0.6605777899567404,-0.052621477293777086,1.2977872912392772,0.06130317128811047,-0.027271387055455842,0.38063993792870754,0.5478493853990288,-0.04113111715953335,0.09572072072072071,0.6474616876443821,,,
563080.SH,中证A50ETF易方达,其他,20.70584516936889,0.41735791090629804,0.4538539516096196,0.6298066773219657,-0.0051778407496383405,0.31851341559249113,-0.00975982419171495,-0.01805323334552189,0.4033447121208889,0.9056038199331374,-0.05006480631901307,0.0945945945945946,0.4885423936621496,,,
562850.SH,央企能源ETF,其他,20.705565803739802,0.4677931387608807,0.3750179184649044,0.5806243888500278,0.015010024108890185,-0.09153351190344716,-0.00022108468085324517,0.024530197173423973,0.47605713410577505,0.9675473725545889,0.0779803245657308,0.09346846846846847,0.38605956791519436,,,
510710.SH,上证50ETF博时,其他,20.681162934104286,0.4773169482846903,0.4857701004282776,0.5547614776909451,0.05219511008265876,0.36002068825400135,0.005837675175846435,0.03754731455316773,0.49573624952264844,0.6876655360427536,0.126486720094847,0.09234234234234234,0.40585235239958767,,,
510410.SH,资源ETF,其他,20.678924783804238,0.5158730158730158,0.5044858271141401,0.5878647838772888,0.04913638541742493,0.02905986495423596,0.07117064080140145,0.07317725077619475,0.5469322784746588,0.8408576197188218,0.14308134041818046,0.09121621621621621,0.478639097199053,,,
510680.SH,上证50ETF基金,其他,20.674514495035204,0.47096774193548396,0.49996516695375637,0.5533443781584966,0.05014670711733671,0.35793143357419166,0.00668557545313897,0.03619602132086297,0.504862575491752,0.8275654705688987,0.15331411860068803,0.09009009009009009,0.39287972309017455,,,
159652.SZ,有色50ETF,周期,20.66959632155033,0.5317460317460317,0.4593577977966955,0.5583939667116977,0.05930698183578054,0.24690392062939104,0.15254118230929725,0.07873462185184765,0.519294939979047,1.1754193499526429,0.13932881725388788,0.08896396396396396,0.5705696230648265,,,
510800.SH,50ETF基金,其他,20.628604169687687,0.20189452124935994,0.47101254545028703,0.5327041676742319,-0.09421442918593115,0.1673424446657561,0.006321122396110379,-0.10687126973976879,0.40003621354599134,0.6683212711972758,-0.2706461827254825,0.08783783783783784,0.4380869863741719,,,
159647.SZ,中药ETF,其他,20.584129863301197,0.24091141833077317,0.4833679182237274,0.6245911943000423,0.016631199126383667,-0.09350304393236841,-0.06457579216703324,0.012151898871863187,0.3406941627046143,0.7461453152701767,0.03268646299909195,0.08671171171171171,0.508031064858898,,,
512820.SH,银行ETF龙头,金融,20.58214208056575,0.5119303635432667,0.4205911509045023,0.6450642983460304,0.2681586552560804,0.7049862169654784,0.08610701420617684,0.23716055561143268,0.6172741104404342,1.0249879699345936,0.695624453103768,0.08558558558558559,0.4159054312143182,,,
562390.SH,中药50ETF,其他,20.58009064945972,0.2533026113671275,0.4722063839969944,0.5282714421033148,0.014714163344798026,-0.10169734427210653,-0.06295450650399304,0.0038941816373752047,0.3328729160230379,0.7059401738383031,0.0101086795634957,0.08445945945945946,0.5128952996232388,,,
512530.SH,沪深300红利ETF,其他,20.55289245249047,0.5216077828981054,0.39150773040092907,0.488921482189032,0.10916599957346884,0.31950902414472004,0.01798892851977918,0.09983318737668068,0.588610769462621,0.33709986288571336,0.4868433418415052,0.08333333333333333,0.3687423338117944,,,
517090.SH,央企共赢ETF,其他,20.55077001577185,0.3987711213517665,0.47578468915236344,0.5944978892624586,0.03856143631971176,0.06896385353292844,0.0040903172335244875,0.047437970812362895,0.5300101751954832,0.619255644817849,0.09882233577153425,0.08220720720720721,0.48355117800827063,,,
515060.SH,房地产ETF基金,地产,20.541191932380855,0.1619047619047619,0.4643473533790529,0.6381740268029632,-0.07035924686427364,0.07519875134616272,-0.015636065730245008,-0.048821732590078604,0.26308175803237227,0.7746473228356154,-0.08573552952709663,0.08108108108108109,0.7208929993426404,,,
512810.SH,国防军工ETF,军工,20.519800271541055,0.47224782386072706,0.4023523962745875,0.6045635210193507,-0.4013707028149325,-0.17504201901975602,-0.43088646454863966,-0.38686209698423535,0.3262447440734595,1.305002887849496,-0.3292110134063697,0.07995495495495496,0.8278269524928533,,,
561510.SH,中药ETF华泰柏瑞,其他,20.5064401636629,0.2102918586789555,0.4557504320618787,0.5476531022814775,0.011799136105526964,-0.10082785882024259,-0.06494685891688723,0.008364175003408247,0.31582005152397347,0.7494676537597988,0.021692034262719682,0.07882882882882883,0.503947468781859,,,
561760.SH,油气ETF博时,其他,20.50528231880426,0.41146953405017916,0.31360737248457526,0.42912292450336276,0.0042648858923988175,-0.04714656331845091,0.023164010855413197,0.024643301178361332,0.45460553712800317,1.6412794765236753,0.04782311174761218,0.0777027027027027,0.465642344930125,,,
512560.SH,军工ETF易方达,军工,20.458631026084777,0.46825396825396826,0.474627438926619,0.585875475134647,0.19905945225452282,0.6517119157987519,0.17209146450934676,0.2477036315575265,0.49619517300102745,1.1332031004313783,0.39975956663410134,0.07657657657657657,0.6640104464069211,,,
562380.SH,央企科技引领ETF,科技,20.416420461646407,0.46825396825396826,0.46123060805790184,0.4492245338420948,0.08037823187239024,0.35816483419461576,0.13638752671617538,0.10401697006420463,0.42261857390967644,1.2391113573382044,0.19927467612235802,0.07545045045045046,0.615422135167878,,,
