ts_code,name,industry,adx_mean,trend_consistency,price_efficiency,liquidity_score,momentum_3m,momentum_12m,excess_return_20d,excess_return_60d,trend_quality,volume_trend,idr,final_score,volatility,return_dd_ratio,annual_return,max_drawdown
560220.SH,中证2000ETF广发,其他,28.689141792559873,0.4714285714285714,0.32739423125277456,0.3976020767059337,0.3494865856329985,,-0.05299051635728702,-0.028281786405327747,0.26638270076103454,0.5333613289294107,-0.0427838598765342,0.8673602080624188,0.6762783788045176,,,
159519.SZ,港股国企ETF,其他,28.66451617008395,0.5492063492063493,0.38262031382203093,0.5635558681423491,0.046600558492317035,0.5759370404916646,-0.43974041611271897,-0.48383840748505813,0.362187431026005,1.077925475064068,-1.0624407031239151,0.8660598179453837,0.3919425650305348,,,
159555.SZ,2000增强ETF,其他,28.640354201875223,0.4444444444444445,,0.4982050922287602,0.40657974727753143,,-0.03061700135771317,0.019163621399836073,0.227940162356114,1.1668666518029067,0.02684878298041974,0.8647594278283485,0.7893363736596224,,,
560680.SH,消费ETF龙头,消费,28.625132404808966,0.5603174603174603,0.43934449666260084,0.5183181848669848,0.4653718601182242,0.013661530021375379,0.21195175977658764,0.01642077004909348,0.39849175104317885,1.1425571766386164,0.01888519241671109,0.8634590377113134,0.522060066297133,,,
513350.SH,标普油气ETF,其他,28.622337577580776,0.41321044546851005,0.4177880285766514,0.5550025761647095,-0.3016891820525034,,-0.697289975755869,-0.7994508126945412,0.540177088955076,1.0354487285786957,-1.386357847518987,0.8621586475942783,0.463334209443143,,,
560060.SH,碳中和ETF,其他,28.607027440577788,0.5031746031746032,0.3894869879439409,0.5137831875320968,0.2947719551317769,0.0956366854563977,-0.1357022167004358,-0.16621964676488,0.3534920732988516,1.295404946653734,-0.29530661491718646,0.8608582574772432,0.39896438752264446,,,
159641.SZ,双碳ETF,其他,28.509347360292978,0.5222222222222223,0.3779572530730546,0.5843239231459523,0.32987571102367697,0.162345436218289,-0.09924273946965823,-0.1276500043545752,0.33900527087570853,1.2685743383419983,-0.23138044064232519,0.8595578673602081,0.3917662980238019,,,
561190.SH,双碳ETF,其他,28.438743248159,0.4904761904761905,0.3687704149209966,0.5503431998871322,0.29161807612299495,0.10054669848918207,-0.14112696073656705,-0.16584411006177824,0.341119939893191,1.231499461600404,-0.29616045289733184,0.8582574772431729,0.39607875083642446,,,
516310.SH,银行ETF易方达,金融,28.394476997136515,0.4666666666666667,0.37278413746938943,0.612994014409867,0.25850275908927145,0.6355441527128354,-0.3863465261559962,-0.24713039203164833,0.285588406100729,0.8348258840705851,-0.5163567229600788,0.8569570871261378,0.3203140222860912,,,
513650.SH,标普500ETF南方,其他,28.319717904186906,0.3431131592421915,0.49563409901051203,0.6321428385500054,-0.0068803910580206296,0.574981649091471,-0.6331845286431305,-0.5188359342230143,0.2834658162868604,1.072102511135498,-1.1240576603788228,0.8556566970091027,0.30228800170681536,,,
516120.SH,化工50ETF,周期,28.31082263816229,0.5031746031746032,0.3544806313859962,0.5874613709478476,0.18910614245378365,-0.07940340771872267,-0.05220669320472049,-0.22534141758538628,0.36083024492922644,0.9879710662079366,-0.340070754238918,0.8543563068920677,0.481600920662893,,,
562990.SH,碳中和ETF易方达,其他,28.29282510398919,0.5650793650793651,0.4206919557444666,0.5612717416546431,0.30097382295124997,0.1146639706323147,-0.13529248569383778,-0.16017563516019329,0.3813766504900457,1.3909419846753326,-0.2852143431604719,0.8530559167750326,0.3991147933119111,,,
517180.SH,中国国企ETF,其他,28.21758116194367,0.5,0.4406843597931498,0.5860620573082718,0.029898409682632243,0.3899624400756998,-0.37368286685513485,-0.47038546920008484,0.5069718223146392,1.336298671432664,-0.8979449419284956,0.8517555266579974,0.41636476514611065,,,
517550.SH,消费ETF沪港深,消费,28.201661159721976,0.5031746031746032,0.3887270115459245,0.35296242504143865,0.5406428419052689,0.19084629543059384,0.2576106632128461,0.09815971179082705,0.3038179591144908,2.1742733116895874,0.12447873044094827,0.8504551365409623,0.500305235963386,,,
515650.SH,消费50ETF,消费,28.19731759238814,0.5380952380952382,0.4105125318723817,0.5212467016105835,0.43416510606524716,0.21990177421859958,0.04619608782368667,-0.01967006283665973,0.3198958797157951,1.3068327007807712,-0.02940992023264369,0.8491547464239272,0.41389523697508446,,,
159870.SZ,化工ETF,周期,28.17604797971718,0.5238095238095238,0.4086034118790024,0.5060961211145418,0.22645020610559619,-0.06261989292721803,0.007959183509816281,-0.1629958234885669,0.37630302423681217,1.2190834321252457,-0.23158793415731677,0.8478543563068921,0.5077058849471299,,,
159928.SZ,消费ETF,消费,28.117085545499766,0.5777777777777778,0.5862451601317157,0.5073370205424259,0.4265262580686524,-0.010616579777300905,0.15564689728539638,-0.02011673589516838,0.45891976036523613,1.8061441277536592,-0.023617480591837152,0.846553966189857,0.5246374010391006,,,
159887.SZ,银行ETF,金融,28.1054633270769,0.480952380952381,0.41470738914631655,0.5752684462595455,0.26590059952045286,0.6249219883797716,-0.3696505131068981,-0.2397557703109947,0.30399410741526645,1.059563297666039,-0.5368065111694297,0.8452535760728218,0.3157509695999288,,,
516020.SH,化工ETF,周期,28.10088568229536,0.5063492063492063,0.3758860737478942,0.5957720983921767,0.1907385727777211,-0.071867308489592,-0.034626987898486394,-0.2056228831315603,0.368370714751358,1.1076925632917458,-0.30243906120943664,0.8439531859557867,0.4912184584893806,,,
563200.SH,中证2000ETF富国,其他,28.038120307519666,0.4666666666666667,0.38337532769430593,0.4415876494064314,0.39331260630311426,,-0.03700757599641258,0.008963085196663556,0.2900690558723766,0.9860483876300112,0.014110708926163196,0.8426527958387516,0.6792933918754687,,,
513400.SH,道琼斯ETF,其他,28.006733565779147,0.378494623655914,,0.64727361922456,0.06322785431858824,,-0.5880856248572419,-0.4509743954540302,0.19685828508064174,0.5786731322631073,-0.8517843086717107,0.8413524057217165,0.3733344432314617,,,
159731.SZ,石化ETF,周期,27.883625675560513,0.5634920634920635,0.42721176734385063,0.39920942532308723,0.14903983570942758,0.08388790812593783,-0.18493035185836093,-0.3084253793511855,0.4289534755333378,1.2658685590867018,-0.5510269385883518,0.8400520156046815,0.3967985697580071,,,
561280.SH,中证1000ETF增强,其他,27.856638763594905,0.4888888888888889,0.35659194496588165,0.4214472419022951,0.25439922091657197,,-0.13994611975580962,-0.12272970173735787,0.3081072086287071,0.9896279014946625,-0.18948766313956114,0.8387516254876463,0.6152810575532882,,,
516900.SH,食品饮料ETF基金,消费,27.83817870359007,0.5365079365079365,0.3639055908540915,0.4896035470741825,0.5264512959597585,-0.07307528406417341,0.31178573258540276,0.05533817436780475,0.3398504905601862,0.8700266234776387,0.06289990511820308,0.8374512353706112,0.5607579854179437,,,
512600.SH,消费ETF嘉实,消费,27.838111046052013,0.5380952380952382,0.5172348532732122,0.4813477239636646,0.4602235683707132,0.015059832061583123,0.199043516775107,0.021172051201516773,0.4153758040001228,1.4026419160208565,0.024764288079512007,0.8361508452535761,0.5195002497668263,,,
560550.SH,碳中和ETF龙头,其他,27.753524244766716,0.5126984126984127,0.4078964135974204,0.42408043475006846,0.32598728989146486,0.14121479100709822,-0.10609071256338187,-0.12670165740121853,0.3491862220381059,1.4796286539335588,-0.2256822133289937,0.834850455136541,0.3988867497760324,,,
512690.SH,酒ETF,其他,27.7262174028777,0.5682539682539682,0.5747553390049426,0.5734351208133215,0.4679810280347183,-0.25212417555958533,0.20187616354164595,0.01466931229986801,0.4455249852124273,1.2661853332329516,0.015729684145250885,0.8335500650195059,0.6143440577307595,,,
512700.SH,银行ETF南方,金融,27.672813930030586,0.45873015873015865,0.3686889583995926,0.6400454615122881,0.21484480866745082,0.5625840848123129,-0.36206466412731886,-0.28875638414671845,0.33022089079587685,1.12489015113684,-0.6069574685091865,0.8322496749024707,0.32325663553584244,,,
159561.SZ,德国ETF,其他,27.640730884682675,0.5920634920634921,,0.5788783874757666,0.10814045146588058,,-0.5525923226387159,-0.3866341926818764,0.34647634203809474,0.5084855577208435,-1.129554615941251,0.8309492847854356,0.3192914543436161,,,
516220.SH,化工龙头ETF,周期,27.613638033117336,0.5190476190476191,0.37231897608548614,0.6142181020268105,0.1907091470025737,-0.07091447302495801,-0.03022720720427463,-0.2104257701753145,0.37158763937784345,0.9888170535438634,-0.30935580151766506,0.8296488946684005,0.49280079595640724,,,
512910.SH,中证A100ETF,其他,27.58496549054604,0.5777777777777778,0.3521844280865051,0.5312571400688348,0.4448511435350393,0.1022044839137799,-0.02305451982190343,-0.019332289926633273,0.3193400395032223,0.9848584856647653,-0.032904256700321564,0.8283485045513654,0.3790512883390868,,,
159763.SZ,新材料ETF基金,其他,27.581314191811632,0.5333333333333333,0.40210950301005505,0.35202063515601834,0.3601744219226384,-0.2789915476648499,-0.043438050317246235,-0.06269537153872906,0.3445069183909952,1.466804189365988,-0.09241666354700614,0.8270481144343304,0.5245927851670129,,,
159529.SZ,标普消费ETF,消费,27.564704936368496,0.5141321044546852,,0.5800279239761019,0.10894313446248227,,-0.5105754311275723,-0.4124689065006011,0.28898303166156747,0.8310459391327314,-1.064361442403872,0.8257477243172952,0.30577132113514605,,,
159672.SZ,主要消费ETF,消费,27.539425479427212,0.5380952380952382,0.39220593088685646,0.41700458803558194,0.4361401281319337,-0.011091110188082953,0.16508969155439002,-0.008410068174628194,0.37683000448796805,0.9487214994108164,-0.009959621515371362,0.8244473342002601,0.5153222170840094,,,
159752.SZ,新能源龙头ETF,新能源,27.53805772086808,0.4904761904761905,0.3643330945395304,0.4517781874127941,0.49315737165829887,0.7168883992748918,-0.014941463097151608,0.10870727566958571,0.287139451653635,1.081780052651389,0.1490765371648601,0.823146944083225,1.3815357614602133,,,
159689.SZ,消费ETF南方,消费,27.523020920895934,0.573015873015873,0.3910365714713769,0.49103091572124613,0.40277353890852874,-0.041823414920901913,0.12046179665439327,-0.06455729705437552,0.3987140279693698,0.9697251040110946,-0.07867629387127283,0.8218465539661899,0.5035506562857772,,,
159736.SZ,食品饮料ETF天弘,消费,27.400330331900136,0.5460317460317461,0.34573551001134195,0.48524153840290896,0.5237357754006198,-0.10863489239693591,0.23974065162312708,0.08736133962651604,0.3306695810710369,1.0565522149333542,0.09916905170392724,0.8205461638491548,0.5541228648695954,,,
515020.SH,银行ETF基金,金融,27.39027623845543,0.473015873015873,0.37345691191224106,0.6263689911336245,0.2777356165546778,0.6464623290747167,-0.36676522716887994,-0.22890362458440228,0.2872044779718957,0.774797971338237,-0.4855559034955109,0.8192457737321196,0.3191116408703729,,,
516710.SH,新材料50ETF,其他,27.370596398643087,0.5238095238095238,0.38869559878587023,0.5760965851744826,0.3574455798779195,-0.2844708251403931,-0.04331092667384295,-0.06002561420831687,0.33600315711325884,1.1762095903232772,-0.08820252929501966,0.8179453836150845,0.5455385313168286,,,
515290.SH,银行ETF天弘,金融,27.36361199438185,0.49682539682539684,0.3783309206581219,0.6070841719524223,0.24469064680321262,0.6076880435666481,-0.3916230102909113,-0.25450963672843585,0.2961219112061541,1.1317617558241881,-0.6053807673680776,0.8166449934980494,0.30487297927997675,,,
159961.SZ,深100ETF方正富邦,其他,27.345956825374998,0.5555555555555556,0.44718105297729244,0.4527437134667924,0.4512019878886473,0.129730528428754,0.08299459145614008,0.011351460962980786,0.3498545061100753,1.1185052986847204,0.017622730199310883,0.8153446033810143,0.43536187814450744,,,
561990.SH,沪深300增强ETF,其他,27.294889321012402,0.5174603174603174,0.4009445710309958,0.6430384668005029,0.41290141068615593,0.29419632464618384,-0.06354234149248428,-0.03677998444983954,0.31875923020925384,1.1094481666699738,-0.06451657081915935,0.8140442132639792,0.3696051277587599,,,
512820.SH,银行ETF龙头,金融,27.252983648358217,0.5015873015873016,0.4926685366351751,0.5243148823197903,0.2640877720769983,0.6309575472357729,-0.3740427829404729,-0.23347781855339034,0.33462064670564845,1.3743761542810677,-0.5430330205234635,0.812743823146944,0.30480273378976647,,,
159843.SZ,食品饮料ETF,消费,27.24955637281611,0.5682539682539682,0.4683164901613913,0.4667153041270097,0.5563559239686502,-0.04812777362596832,0.2406050484856992,0.1088590416173465,0.3759400605405103,1.3335365603313851,0.12089345203492044,0.811443433029909,0.5656317192218457,,,
159798.SZ,消费ETF易方达,消费,27.214488026789123,0.5460317460317461,0.4186771877549826,0.4936763098173277,0.44552257999614664,0.22777530705195992,0.0639906843251783,-0.0045054368322352545,0.32554760194040816,0.9459687929997813,-0.006719957417098491,0.8101430429128739,0.41274654145497214,,,
515170.SH,食品饮料ETF,消费,27.21095036339834,0.5555555555555556,0.5493907196858923,0.5119295446615725,0.5374187603115939,-0.0592610474178199,0.2338118380979335,0.08212769218947025,0.4069996835674703,1.4601895805747782,0.09114451558757497,0.8088426527958388,0.5623267998786246,,,
159517.SZ,800增强ETF,其他,27.165289268584043,0.5190476190476191,0.38368885394617963,0.5491602545652436,0.2825382206912006,0.14842110482897475,-0.1416920539087132,-0.16268981677243755,0.3413528303871376,1.068058793941502,-0.32575618822125957,0.8075422626788037,0.3367305180981433,,,
588020.SH,科创成长50ETF,其他,27.123896671649717,0.4714285714285714,0.5380806374666774,0.442903649231038,0.49980296896304455,0.026434374559419327,0.08411110322760629,0.14040808998038856,0.4011749939246671,1.2339536280341825,0.1317232105833437,0.8062418725617685,0.726998906645946,,,
159612.SZ,标普500ETF,其他,27.09908723076013,0.43307731694828466,0.4458079046038595,0.5685157904614973,-0.045171329961962825,0.5130849878194741,-0.6594597658636989,-0.5582398938483678,0.3103778332781735,0.6359958734477444,-0.9882337190559147,0.8049414824447334,0.3554182425799859,,,
513630.SH,港股红利指数ETF,其他,27.067553770869512,0.5063492063492063,,0.5925141610902634,0.12149509779482548,,-0.40681996083710015,-0.38282977022543774,0.2703898673490261,1.2007348324979095,-1.0057293400780396,0.8036410923276983,0.3745876701953781,,,
515710.SH,食品ETF,消费,27.066538927608644,0.5079365079365079,0.5256093561437574,0.5125384879728887,0.8372640720678748,0.14783146380621282,0.20187755083140302,0.39223813815798914,0.38264709221634324,1.2753228461538242,0.4061205774549712,0.8023407022106632,0.584875339369318,,,
159703.SZ,新材料ETF,其他,27.051131457870987,0.5380952380952382,0.34355005571593433,0.5655392100993257,0.38967379127510315,-0.26905743931022774,0.004590275527157628,-0.02773677046541101,0.3196322718203573,0.9929951478675206,-0.03910559621857947,0.8010403120936281,0.5508315114355492,,,
562310.SH,沪深300成长ETF,其他,26.97918132594005,0.5587301587301587,0.4725880335263453,0.48238734161212454,0.44283490085475363,-0.007359905384947796,0.05122828426599191,-0.015048018333388757,0.37139456824252126,1.6203304767152797,-0.02209884099962898,0.7997399219765929,0.4736437914537455,,,
512730.SH,银行ETF指数,金融,26.95494773126136,0.5015873015873016,0.3932846154760697,0.6185346381561093,0.24507639366465717,0.6038505374296608,-0.3975016437508696,-0.2577724508481687,0.3041117505279063,1.0068289078705164,-0.5715051113751192,0.7984395318595578,0.3128085154965444,,,
512800.SH,银行ETF,金融,26.94508978541242,0.5015873015873016,0.5354808796133499,0.6382976028363947,0.2534054150968361,0.6169148515545837,-0.38297522110366455,-0.2481088820978421,0.34912711821921444,1.305328162655757,-0.5892869289489522,0.7971391417425228,0.3087984815576765,,,
513500.SH,标普500ETF,其他,26.924282674494773,0.39528929851510497,0.47284399594407545,0.6578607335226468,-0.05908812829596666,0.5551584646577217,-0.6652543742753726,-0.5524231851293464,0.30291462348477344,0.954107425117642,-1.1308373126641305,0.7958387516254877,0.3282478978167274,,,
159539.SZ,信创ETF广发,其他,26.922483121590293,0.5365079365079365,0.32428475454603345,0.4822660585755292,0.36727102470691353,,0.07893608437453081,-0.03829074506796726,0.3635970201012711,0.8619691985368217,-0.049323398592973355,0.7945383615084526,0.6137577979290749,,,
562360.SH,机器人ETF基金,其他,26.895122754470233,0.5142857142857142,0.37641445542552615,0.45528940553340536,0.22211544383717685,-0.20872592170255155,-0.042096942792465786,-0.1840317238098419,0.33152811444841324,0.8807634077478573,-0.25360553059841295,0.7932379713914174,0.5916696881018036,,,
159808.SZ,创100ETF融通,其他,26.846954802300473,0.553968253968254,0.5683638874488759,0.3564825000351988,0.7862143872928977,0.23263161463078696,0.5207551877604624,0.3661114425918439,0.38686876258175396,1.5650549940028498,0.3401991723027742,0.7919375812743823,0.6535703633731939,,,
563300.SH,中证2000ETF,其他,26.80005328378939,0.49682539682539684,0.45834285258459817,0.5206155276395756,0.43042729883974706,,0.023408883590397833,0.06006994549814193,0.32161509821511775,1.4198126951639523,0.08389213215570535,0.7906371911573472,0.649698358091628,,,
515220.SH,煤炭ETF,周期,26.74593516101927,0.5380952380952382,0.34598126149233227,0.5925680057545168,0.05712743973488599,-0.2995666531409168,-0.16213444271713873,-0.3609284989087689,0.3522122865272361,1.1544363158170372,-0.5927547444699551,0.7893368010403121,0.715219908467935,,,
512200.SH,房地产ETF,地产,26.74309312447085,0.46349206349206346,0.32360349622072954,0.5125156441774859,4.238203521935179,1.487146383947231,0.6855800527058735,4.077402856430247,0.5267936437961365,0.9718984193412414,1.2067812822169237,0.788036410923277,1.7672623586663965,,,
516360.SH,新材料ETF,其他,26.57609787451513,0.5507936507936508,0.4130107590139279,0.550968811458646,0.43273315744828,-0.2275986567691195,0.05355681093387488,0.013726026361411625,0.34380859467949465,1.1508306410846811,0.01847404850088779,0.7867360208062418,0.5683288746269889,,,
588160.SH,科创材料ETF,其他,26.458341137518783,0.4666666666666667,0.34887758631815985,0.4749147927455003,0.4766835863009784,-0.3564316292493299,0.19484876280901542,0.1258143328605521,0.3294433428808748,0.9979591196521995,0.1149819761582001,0.7854356306892067,0.7770492483262509,,,
