ts_code,name,industry,adx_mean,trend_consistency,price_efficiency,liquidity_score,momentum_3m,momentum_12m,excess_return_20d,excess_return_60d,trend_quality,volume_trend,idr,final_score,volatility,return_dd_ratio,annual_return,max_drawdown
515150.SH,一带一路ETF,其他,23.940733738570326,0.5538146441372248,0.41053671094941513,0.5414986704275051,0.20247687794354374,0.7478725292832509,-0.025886033825239796,-0.18774153824893847,0.5042533344809634,0.7142486204590348,-0.4670476152523374,0.25136612021857924,0.43838498973027057,,,
159920.SZ,恒生ETF,其他,23.94069361258336,0.5268305171530978,0.4819871244054158,0.7425553389577917,0.2618205207858946,1.4145646896099273,0.04411694878995198,-0.11499691445495253,0.5947195279571136,0.9173294975536158,-0.3775280608768999,0.2502732240437158,0.46798300833132606,,,
161128.SZ,标普信息科技LOF,科技,23.93614766208348,0.47905785970302106,0.4266331635899419,0.6869028130193968,0.25181824129958974,0.46243893675700765,0.1008366794335751,-0.1464184101097561,0.46377097053800603,0.9585234320956888,-0.4412809717517723,0.24918032786885247,0.5185885927034326,,,
159593.SZ,中证A50指数ETF,其他,23.930805939356695,0.5365079365079365,0.4616687794530242,0.6791277270131757,0.35943592392680834,1.1122944234807237,0.029547171489146873,-0.02388229551670329,0.6307663070487229,0.6213624415640748,-0.0815172244526863,0.24808743169398906,0.46696387457664046,,,
159326.SZ,电网设备ETF,制造,23.895673678500145,0.5206349206349207,0.3955618997708208,0.5855724762600093,0.5723212439678864,0.8078231471622499,0.19479140221348756,0.1441122822729426,0.612200030000091,1.036781558456961,0.34240640386233384,0.24699453551912567,0.49249719334426856,,,
159751.SZ,港股科技ETF,科技,23.87752716085255,0.5888888888888889,0.40788116357781257,0.6682615745807572,0.5406022605698664,2.9811818688084544,0.1567539707373995,0.15100133338754396,0.6147265985572875,1.390575325751247,0.3582356687476759,0.2459016393442623,0.6443480321365511,,,
513850.SH,美国50ETF,其他,23.86184134930118,0.4393753200204813,0.45221860314283047,0.6310634891345999,0.21321306972049325,0.5381461089515458,0.04078509691580923,-0.16687860292703416,0.5871701823993557,1.2187548684251137,-0.677884534977231,0.2448087431693989,0.4586359111005088,,,
510030.SH,价值ETF,其他,23.85159007958673,0.4936507936507937,0.4534945309522358,0.5886617092496071,-0.09355283937923797,0.5415452736258377,-0.18015507691858845,-0.4930083613118249,0.5211849614514673,1.0274360290194262,-2.2252224181206546,0.24371584699453552,0.3881149179337887,,,
159938.SZ,医药卫生ETF,医药,23.83423076962475,0.40102406554019454,0.40187808368245104,0.5608375819544119,0.3275083019668428,0.9975222465753344,-0.09845342213510944,-0.03174211289343898,0.5167950007424444,0.9083965011289457,-0.08409365063036495,0.24262295081967214,0.571196438219139,,,
159929.SZ,医药ETF,医药,23.825807437556264,0.39165386584741424,0.5071315300586687,0.6267037754849294,0.3364748703085221,0.9708335762859941,-0.10134986505293408,-0.0209421325083039,0.556339783961293,1.0588946533522448,-0.05180372087419264,0.24153005464480876,0.5807948748048348,,,
563350.SH,中证A50ETF,其他,23.82282969327856,0.5412698412698412,0.5011329841315472,0.5876246770803802,0.3597914584634676,1.1210617076600902,0.03699256915986271,-0.025706359879365426,0.6460756169364054,0.8672144405031417,-0.08996712184005953,0.24043715846994534,0.4533305900055661,,,
513560.SH,香港科技ETF,科技,23.809590238082173,0.5714285714285715,0.4477381833782029,0.6993448201240209,0.5624979896336086,3.1769258752832252,0.1568544077500844,0.1695103349264413,0.6194337684497087,1.1047862364863075,0.3850475894870795,0.23934426229508196,0.7229267517723958,,,
512950.SH,央企改革ETF,其他,23.78633253939183,0.5111111111111111,0.47203942015389105,0.5771667277346866,0.21599134858243652,0.6459680201235924,-0.024480769106363542,-0.17207776875358483,0.5677865555856111,0.7201106560566125,-0.6296310189694138,0.23825136612021858,0.4538693062531998,,,
516500.SH,生物科技ETF,科技,23.779375218303056,0.40752688172043006,0.4451191090970583,0.5503696331493414,0.4275578399049269,1.2377990492277164,-0.10386357101371091,0.060499608262251314,0.5383007070340577,0.9967999365000455,0.12484641704675242,0.2371584699453552,0.5868148315963005,,,
513890.SH,恒生科技HKETF,科技,23.753685453893727,0.5460317460317461,0.3993734094223332,0.6818235962908916,0.5297860043302556,2.445239722238668,0.2069628864023203,0.11860496326347847,0.5716715293562301,1.2030799986912497,0.2757125977946108,0.2360655737704918,0.6543891406236914,,,
159655.SZ,标普ETF,其他,23.744794579036242,0.4744495647721454,0.45481427626340853,0.6714715177718285,0.14050586801237164,0.35928428857061157,-0.0013600419258543717,-0.23541390929034467,0.5989475898543043,0.9959242809102429,-1.2634021392864907,0.23497267759562843,0.46291544046919647,,,
515290.SH,银行ETF天弘,金融,23.73091053567952,0.48095238095238096,0.3939791963029922,0.6252437463462801,-0.2055784715008846,0.6815441148928023,-0.21122315699480299,-0.6078624744956448,0.582720406246995,0.9878307907281088,-2.2674608774553233,0.23387978142076501,0.39117313677683,,,
162415.SZ,美国消费LOF,消费,23.722770040434064,0.4423963133640554,0.4108355657716633,0.5877671104737668,0.1840281843825251,0.5147072220936861,0.02850407402360089,-0.17341427424196798,0.5733722440412418,0.6795244057083119,-0.687644388336378,0.23278688524590163,0.5359986888309464,,,
159992.SZ,创新药ETF,其他,23.721799461467832,0.3789554531490015,0.5031718137313054,0.7096720201516753,0.4235137066192749,1.5876759021877653,-0.12220404019817876,0.08385692050485449,0.5373336963179071,1.1549486335582957,0.15548398431169835,0.23169398907103825,0.6497870889154032,,,
512710.SH,军工龙头ETF,军工,23.71928317240337,0.37639528929851507,0.4319557661451875,0.698421533911781,0.17388403424311383,1.122616647382178,-0.08586123608110707,-0.21512271028913,0.2714060272061947,0.9489740411204252,-0.39058101009018964,0.23060109289617486,0.6979412934429404,,,
159315.SZ,黄金股ETF基金,其他,23.713388812675294,0.45238095238095244,0.500185364203957,0.5724978308957336,0.7286207053931197,2.4659699844093304,0.19005210534582662,0.40244065091412207,0.6008813996557082,1.6847589548414232,0.5871451030882481,0.22950819672131148,0.6249437703769506,,,
159660.SZ,纳指100ETF,其他,23.697902588543254,0.46825396825396826,0.40657229402645056,0.6380044067925812,0.24224437323247971,0.7107173525485644,0.10683051380083053,-0.14060119067699306,0.5231031476873896,0.9889935039159651,-0.5587589655162812,0.2284153005464481,0.4699107730962973,,,
159974.SZ,央企创新ETF,其他,23.67757383388048,0.39022017409114185,0.4643857107288712,0.4991451152515723,0.14631589317315097,0.5848267684628152,-0.07624150341329383,-0.2397179254363475,0.39130542531187795,1.081112770431187,-0.9123660705254486,0.2273224043715847,0.42043898043595496,,,
516750.SH,建材ETF,其他,23.63559405482708,0.18776241679467487,0.4310935992901272,0.577414215080096,0.21173323713475534,0.9008120663221244,-0.06401320106037112,-0.1936038299249474,0.2648547525048137,0.21690612697063086,-0.30089895026866104,0.2262295081967213,0.6161826365341978,,,
159592.SZ,A50ETF基金,其他,23.628199565416775,0.5412698412698412,0.5006938255243688,0.6332179310750984,0.36212993207526,1.088838470067432,0.032978657631307806,-0.021413593274878462,0.646553192320149,0.9403155298457093,-0.0750741165133619,0.22513661202185792,0.47250646904738347,,,
159309.SZ,油气资源ETF,其他,23.60218136500267,0.37465437788018435,0.47567357551406503,0.5987899150695661,0.10985648817189841,0.4111793963160464,-0.03488000788222134,-0.25956081014178056,0.5046338657037517,0.9231189365958231,-0.9525505705068135,0.22404371584699453,0.4173627899683876,,,
510710.SH,上证50ETF博时,其他,23.574967020349295,0.5822324628776242,0.4909760337015898,0.5559421295152355,0.23417550983312152,0.9309351098667764,-0.06688005465897884,-0.160615470530725,0.6271257640984506,1.1641448693359506,-0.6184829758201404,0.22295081967213115,0.4126920146069973,,,
513550.SH,港股通50ETF,其他,23.53946818168031,0.5506400409626216,0.47333439260023114,0.6656020913254637,0.26770562129785924,1.468222089843851,0.057050377168644584,-0.11101248315761114,0.5839346365816332,1.2971113006187436,-0.3541730906999074,0.22185792349726777,0.47585278028327255,,,
159591.SZ,中证A50ETF,其他,23.531047075478273,0.5968253968253968,0.4862647302811158,0.630182832580441,0.36380156762863525,1.1254231139902018,0.03341834552530343,-0.019624757424730577,0.6597447210981814,0.9577174224207758,-0.07115739832272366,0.22076502732240438,0.45741650101059733,,,
516620.SH,影视ETF,其他,23.528306525469294,0.44050179211469537,0.42472978432416275,0.6518950269406065,0.376107184607932,1.9482022074908274,0.07207874523965208,-0.012159828928244076,0.5778492836130283,1.0387456344523254,-0.023234618216793332,0.21967213114754097,0.7520106019206333,,,
517520.SH,黄金股ETF,其他,23.523633605073748,0.4507936507936508,0.4566971758087231,0.6902045675223933,0.7454776916704982,2.5413498258517633,0.18847694568350315,0.42345640061151335,0.5879476623088541,1.5995705259357544,0.6093256971949987,0.2185792349726776,0.6507781530926159,,,
159595.SZ,中证A50ETF基金,其他,23.52212696617779,0.5888888888888889,0.47066922436534075,0.7075493590846038,0.35343033060522466,1.0894898566957933,0.029777667846588418,-0.025230189143028214,0.6510298399081224,0.9688241148044572,-0.08744061286495636,0.2174863387978142,0.46821874672937636,,,
161130.SZ,纳斯达克100LOF,其他,23.503649553478272,0.4666666666666667,0.47892310061971727,0.6322087226344033,0.18053775461899035,0.5867916945137301,0.06662766119835672,-0.19310402592683729,0.543618988714812,0.9913796060620613,-0.9223597989448064,0.21639344262295082,0.4356338105329797,,,
516060.SH,创新药产业ETF,其他,23.501175497488955,0.37403993855606754,0.3815534284487282,0.5346677503207403,0.4186481887966227,1.5956661983416098,-0.13243484626667035,0.07783949070131091,0.49572954476451797,1.1694926415493947,0.14352635177418477,0.21530054644808744,0.6088857013038583,,,
513300.SH,纳斯达克ETF,其他,23.482633078874272,0.45698924731182794,0.49915660785541155,0.7339069715875473,0.18754306943769383,0.49247284451862483,0.052321696678229834,-0.1969395889226253,0.5624340381975551,1.0261849903665365,-0.8168367573674167,0.21420765027322405,0.48941543676212196,,,
560350.SH,中证A50ETF指数基金,其他,23.474268193026575,0.5920634920634921,0.4843371426863284,0.6555066335042026,0.3475091366915435,1.0350332134284574,0.02670711055524677,-0.02303749906716268,0.6557505922843497,0.7292484235718633,-0.08148107051329283,0.21311475409836064,0.4676288391366512,,,
159501.SZ,纳指ETF嘉实,其他,23.470892382738377,0.4649257552483359,0.44982419511352323,0.6845287097620805,0.18514228317377368,0.6291114536614271,0.05407228221348248,-0.197382397047555,0.5429817116313468,1.1498464145442395,-0.8256520100621643,0.21202185792349726,0.4622231664540565,,,
562320.SH,沪深300价值ETF,其他,23.454585539199748,0.4216077828981055,0.3595306611131861,0.5587352437699715,-0.04232336557569405,0.5113328416356171,-0.14889388823197358,-0.43701656835234826,0.37857945683829985,0.8200410793153795,-1.9313030091596215,0.21092896174863388,0.4087833898396278,,,
159515.SZ,国企红利ETF,其他,23.44532968839033,0.43952892985151054,0.4542388348510543,0.5136387912206274,0.0035708579035180765,0.4456568322746526,-0.10493966106712194,-0.3892790800462317,0.3676494015006126,0.8855764840182648,-1.7097576610789627,0.2098360655737705,0.4124338998819691,,,
515110.SH,一带一路ETF易方达,其他,23.435811066732693,0.49999999999999994,0.3935895438572175,0.6089439491526152,0.2049902485589452,0.779356417091345,-0.02689856055642581,-0.18940821279219566,0.5034867714114311,0.8688484846085949,-0.5320583949847096,0.2087431693989071,0.4163630960478547,,,
516810.SH,农业50ETF,其他,23.419144923315404,0.3571940604198669,0.32760999803198954,0.5198576149312117,0.238545140820432,1.1629184100270673,-0.02963754446480582,-0.13315917278054923,0.48865113450758324,0.560120857669752,-0.3684728844149088,0.20765027322404372,0.4869824909034236,,,
562900.SH,农业ETF易方达,其他,23.405372682087442,0.3564260112647209,0.3740895500692912,0.5836045367876528,0.1606324743326406,0.8460110963604295,-0.04712461611703711,-0.2049629972886826,0.477051475992565,0.9371097800853612,-0.6038332502222239,0.20655737704918034,0.5004525142524584,,,
159632.SZ,纳斯达克ETF,其他,23.399178118098725,0.45064004096262167,0.4579352120687182,0.686717367746433,0.18588646583517376,0.5793706239122653,0.056004158768531376,-0.19984825083417612,0.5408264587103956,1.0171944938904507,-0.8488441888617522,0.20546448087431693,0.4757800269367856,,,
561230.SH,中证A50ETF基金,其他,23.39363567664844,0.5523809523809524,0.3733941594397295,0.6151082830477526,0.3569059640017729,1.070699532459253,0.028339990093429357,-0.024337296107853623,0.6063873907840108,0.8083780938453631,-0.08399785130007185,0.20437158469945355,0.47484900443574957,,,
159696.SZ,纳指ETF易方达,其他,23.388978097783095,0.46016385048643116,0.42889643911843933,0.602335904871333,0.18705815539298332,0.6373615234160968,0.05527150498636568,-0.19714196616990898,0.5359925478624424,1.2125896647434553,-0.8104376715461575,0.20327868852459016,0.4646816898403542,,,
516220.SH,化工龙头ETF,周期,23.385251775871517,0.5095238095238095,0.3767911395073028,0.5898929505510168,0.5772495921569551,1.1947802131228498,0.08005577177961576,0.19568740519519778,0.5958600102676361,1.2775046428482315,0.45634575695702856,0.20218579234972678,0.5228140143310764,,,
159691.SZ,港股红利ETF,其他,23.375046675774094,0.3827956989247312,0.43979245622423,0.6705691257216652,0.147579183966297,0.6651871928891107,-0.07913866678814763,-0.20487051950519497,0.5276257749372405,0.9599371285729791,-0.9817433101053853,0.2010928961748634,0.37431813600263086,,,
510050.SH,上证50ETF,其他,23.34069234550661,0.5744495647721455,0.5743721558742936,0.7502381753751692,0.22879701572117717,0.8770038417539923,-0.06815447681869524,-0.16440819493253267,0.6525387952672151,1.0476044035378638,-0.6361671575593978,0.2,0.4044187365186245,,,
159945.SZ,能源ETF广发,其他,23.336501163806766,0.35499231950844845,0.4354400910492344,0.5833414429984858,0.05779021350455826,0.09278927261713332,-0.0922409583928423,-0.30786054128906293,0.26635327981562845,0.8128333636188725,-0.8682837630684548,0.1989071038251366,0.45200737361203946,,,
159549.SZ,红利低波ETF天弘,其他,23.329762320039467,0.4231950844854071,0.4349614993544379,0.5421976579417681,0.01713187497355828,0.33548058975255635,-0.10787555910613256,-0.38011660665293256,0.32761341601067095,1.0322407631988422,-2.003850889408892,0.19781420765027322,0.3720676985185429,,,
161724.SZ,煤炭等权LOF,周期,23.32353005258958,0.18904249871991805,0.5354312441645891,0.47208058176920786,0.12700523661147156,0.5169734774501604,-0.04582838160279601,-0.27506670717932336,0.24652836633613243,0.6957750828473351,-0.4738553157054997,0.19672131147540983,0.5196866163070977,,,
159960.SZ,恒生中国企业ETF,其他,23.294895517453924,0.4504864311315924,0.46275626235587086,0.5785711676182829,0.14252362133553098,1.2878900083704763,-0.015052333366477821,-0.24176997018491853,0.45972080568503576,0.8590917487278501,-0.7712039227470662,0.19562841530054645,0.45521227645236334,,,
159768.SZ,房地产ETF,地产,23.279985292870222,0.5571428571428572,0.5057592559071739,0.6120398113539434,0.5470581087936319,0.8740869606584207,0.14982006969408013,0.11806118701698409,0.6151580153804953,1.2357574372870055,0.2440581677892565,0.19453551912568307,0.6699124781810375,,,
159707.SZ,地产ETF,地产,23.27879620364776,0.5396825396825397,0.49876346442425207,0.6015718582461289,0.5401449124176168,0.8623041563594891,0.15048846731804022,0.10714752550248563,0.60409716249954,0.941234629222634,0.22563073785773038,0.19344262295081968,0.6630826037558234,,,
513650.SH,标普500ETF南方,其他,23.268166433488194,0.456989247311828,0.4655364581983234,0.6454040704621896,0.1375074555617244,0.38931899988890195,0.00435240778270396,-0.2370206001024382,0.5921179730646867,0.9491638825126733,-1.3247886673531795,0.1923497267759563,0.4154674631854246,,,
159825.SZ,农业ETF,其他,23.261662783971037,0.4256016385048643,0.41951307221996936,0.6415876921316424,0.22749564106444065,1.0750444362607325,-0.03143734991003888,-0.13747356549140388,0.5382602213106114,1.105224106453903,-0.3761493688856119,0.1912568306010929,0.49902370326759304,,,
159936.SZ,可选消费ETF,消费,23.251662652201635,0.514132104454685,0.39357547646128643,0.5914666772537445,0.29178852148509415,1.0809285715963397,0.009407675454212505,-0.07991664627551054,0.605197280983025,1.2723082915246533,-0.3050069744619795,0.1901639344262295,0.45333091599280767,,,
513070.SH,港股消费ETF易方达,消费,23.232514706686075,0.4746031746031746,0.4151747119050258,0.6411113796626604,0.2991181039405577,1.843838743982757,0.06641741198432816,-0.09426281405248527,0.5315141462148485,0.915896379173669,-0.2459619170311533,0.18907103825136612,0.6204115401200522,,,
510850.SH,上证50ETF工银,其他,23.226545082198317,0.5425499231950844,0.4726443486375371,0.5819718405442279,0.23138051096910894,0.9414160197895625,-0.06744700146951199,-0.16403659491438427,0.6104570288170746,1.1405273357372445,-0.5988107635425134,0.18797814207650274,0.4146905814555358,,,
159688.SZ,恒生互联网ETF,科技,23.225288569164956,0.46825396825396826,0.4326008549836752,0.6640588218832233,0.658350622652063,2.149863878088288,0.28666243291956817,0.2173146371470509,0.5577641408383508,1.2516030251833699,0.4051081518408777,0.18688524590163935,0.7143046857814034,,,
159843.SZ,食品饮料ETF,消费,23.22516961251117,0.20681003584229388,0.4296056390439412,0.6180391001032277,0.09013280025487802,0.5948031946467642,-0.14893800023527093,-0.2884065461660714,0.3596141304851776,0.953668007556679,-0.9124390166889476,0.18579234972677597,0.5918837368023647,,,
159886.SZ,机械ETF,制造,23.185130981748145,0.4587301587301587,0.34727264222510923,0.5859855770266793,0.8367355029608932,2.325772736046851,0.3062044790334426,0.39918550526208585,0.5680195117493142,0.9099502411501101,0.8165919291800622,0.18469945355191256,0.6828164085837883,,,
517400.SH,黄金股票ETF,其他,23.177049331191423,0.4714285714285714,0.44407807813017053,0.5924589081599256,0.7298003088751648,2.4086431687246073,0.18478229631837717,0.4023150309605279,0.590662287287722,1.4962484080429268,0.5887208243059636,0.18360655737704917,0.6598596162194148,,,
513330.SH,恒生互联网ETF,科技,23.158952038758855,0.4746031746031746,0.4465805417047264,0.7462263478623365,0.6630254960387816,2.1639128521589726,0.2869324048598074,0.21764119865765008,0.5665986034996818,1.2452988233577929,0.40762161151825654,0.1825136612021858,0.7079673891849045,,,
516560.SH,养老ETF,其他,23.142685151874403,0.24966717869943678,0.4497692026479055,0.5745769076441289,0.1019993213420114,0.9467718778392447,-0.12101140514103448,-0.2618295473007346,0.44497872238132863,0.9840408146385194,-1.1940278223941572,0.1814207650273224,0.48270434217882274,,,
164906.SZ,中概互联网LOF,科技,23.10281523891956,0.4554019457245264,0.5196928071351152,0.623773936050716,0.4931394873446424,1.6709759863579414,0.1493286243814398,0.08191610875198196,0.6134331842204791,1.1736178821742902,0.1907941644484755,0.18032786885245902,0.6106989613493353,,,
512890.SH,红利低波ETF,其他,23.0822216320015,0.4873015873015873,0.45901410373571017,0.7344980306944484,-0.10058226966542572,0.4018420831826557,-0.16596072765975267,-0.4928941825294717,0.5360639506272667,0.8791152279326555,-2.5397239526089535,0.17923497267759564,0.35971419760307494,,,
563080.SH,中证A50ETF易方达,其他,23.055066369041363,0.5539682539682539,0.4643108007410589,0.6289328547630333,0.359442539390878,1.1078051274215732,0.03464861122455787,-0.023875736568308215,0.6372101095134873,0.7096115554655597,-0.08203342320583108,0.17814207650273223,0.4936383956038154,,,
563020.SH,红利低波动ETF,其他,23.052623700211043,0.4650793650793651,0.346032797470138,0.6629935615485234,-0.10234086675357146,0.3768018572877496,-0.17066358512099944,-0.49534205350467075,0.48938661716648296,0.8610903984871857,-2.643070652038099,0.17704918032786884,0.3384747689653719,,,
513010.SH,恒生科技ETF易方达,科技,23.041071811431177,0.5444444444444444,0.4450014475916343,0.7574574588638741,0.5332113125170201,2.3561207128980795,0.1976863921080836,0.12398478419296532,0.5909197817194297,1.2067682915095337,0.2845253626203509,0.17595628415300546,0.6594059707740209,,,
513870.SH,纳指ETF富国,其他,23.038075296572696,0.4554019457245264,0.3977254451741352,0.6235297543052998,0.18545849220170818,0.6346774061775278,0.05234574252340041,-0.19995479168629804,0.5231593968222844,1.2078181530475631,-0.8336022777713947,0.17486338797814208,0.46571052155461257,,,
159562.SZ,黄金股ETF,其他,23.017829932840424,0.4492063492063492,0.45532392722268056,0.6184045970749626,0.7567500595534722,2.602687516572205,0.19468851146745325,0.4285805936311544,0.5850281549173924,1.9562054103214035,0.6022892178120415,0.1737704918032787,0.656482650892222,,,
520660.SH,港股通央企红利ETF南方,其他,23.015521076593597,0.35688684075780847,0.3709055557590204,0.6149480269300092,0.06494620006571572,0.4916308197754353,-0.10763041282490826,-0.2979483234844116,0.27329733472764134,0.7209761982082245,-1.0721294625275881,0.1726775956284153,0.3829803585119017,,,
159928.SZ,消费ETF,消费,22.99302919812057,0.26758832565284174,0.4308209389278399,0.7144623267373202,0.12674006239426272,0.517327040016512,-0.12345926350459557,-0.24778672862502327,0.42544197146410695,1.1775853431411623,-0.7990080531808773,0.17158469945355193,0.5600379950984874,,,
159619.SZ,基建ETF,地产,22.98829965230121,0.46431131592421915,0.5032052576925645,0.6014610687281428,0.22526080201827048,0.7958587546692537,-0.01779772761372045,-0.17421864157612443,0.39698320416853,0.4073128229248294,-0.3378345797291552,0.17049180327868851,0.5268949086910241,,,
510630.SH,消费30ETF,消费,22.971492136284,0.26630824372759854,0.4615359853979155,0.6318546555985527,0.07770603809106102,0.589074243606253,-0.12698421412984684,-0.2916468099848488,0.400821929169934,1.0553315613631884,-1.0135536308957112,0.16939890710382513,0.5845678997016319,,,
159659.SZ,纳斯达克100ETF,其他,22.968394278976852,0.4331797235023042,0.40994074479516074,0.7182270831024513,0.188951530483771,0.6495974228249441,0.05936981576836198,-0.19356215256230946,0.517363430344802,1.0452577839364785,-0.8099800985415874,0.16830601092896175,0.4689185412964365,,,
516760.SH,养殖ETF,其他,22.965748480652067,0.34705581157194054,0.49968716057043067,0.5532231878097349,0.17081491909462798,0.9008057641567364,-0.04062227720902656,-0.2081055839780659,0.5152444485949182,1.348198853135812,-0.6279515825128494,0.16721311475409836,0.5012979608656954,,,
159616.SZ,农牧ETF,其他,22.962208705628278,0.4767025089605734,0.3956210547745421,0.5356121639381556,0.23884627994590102,1.126322015977995,-0.01988325547130443,-0.13285943522599064,0.5515464485628944,1.5044244474560804,-0.38703999532444733,0.16612021857923498,0.5050603625961075,,,
512810.SH,国防军工ETF,军工,22.938360002042067,0.2653353814644137,0.33690702591347604,0.6273437119705779,0.19987052917650772,0.17381211803008823,-0.14112223004581614,-0.1755168620344869,0.2483664080566436,0.8395477755336889,-0.3494152696150217,0.1650273224043716,0.8302211210115128,,,
513360.SH,教育ETF,其他,22.932590452079783,0.4838197644649257,0.4615860683699457,0.676972284684485,0.2288342661449445,1.0145579630658887,0.006897790430455686,-0.1709567584496816,0.5619117553647323,0.9417338301476993,-0.5325796579451431,0.16393442622950818,0.6912364413637171,,,
513260.SH,恒生科技ETF基金,科技,22.918190293681654,0.5460317460317461,0.35267057943249697,0.7207862783737428,0.5333976058122687,2.374527153508883,0.203309797448193,0.12370837431532666,0.5586072507455007,1.1303706353171021,0.2878841555637011,0.1628415300546448,0.6626918469363793,,,
161032.SZ,煤炭龙头LOF,周期,22.909617390309663,0.2294930875576037,0.4587620310805983,0.5501603135095723,0.11275501857396542,0.1484903331105989,-0.06368625128385141,-0.2722476714968094,0.2580950110431526,0.8196051022895043,-0.48216498492816695,0.16174863387978142,0.5357642090405885,,,
512010.SH,医药ETF,医药,22.901323163152373,0.5122375832053252,0.5458269926556067,0.7218016000565812,0.4530033463441183,1.0833000534071133,-0.0757864497350299,0.08918422644989077,0.6266673422446479,0.8819100767547906,0.19022949527378574,0.16065573770491803,0.5907082199987316,,,
159525.SZ,红利低波ETF,其他,22.898463276240832,0.47777777777777775,0.4091390270470583,0.5960140857145633,-0.09401828567594106,0.41811403046894347,-0.16251332876200675,-0.4894899132959739,0.5196037630548845,0.7579063670145871,-2.6635358251194616,0.15956284153005465,0.32885458546793384,,,
516820.SH,医疗创新ETF,医药,22.875357304502803,0.40496671786994376,0.5182905886358492,0.6385221289816696,0.38212502826575934,1.2284633269243765,-0.08588158535091817,0.04228331207167657,0.5810361082043426,0.8690718600095168,0.0982416065887335,0.15846994535519127,0.5853582609524549,,,
159742.SZ,恒生科技指数ETF,科技,22.857507005346072,0.5285714285714285,0.42527437975220517,0.680736310272039,0.5371788721131783,2.335884863709022,0.21100249637745505,0.127390013314427,0.5755645035696982,1.4415669960712507,0.2866761304137739,0.15737704918032788,0.6660276251585856,,,
159745.SZ,建材ETF,其他,22.849974350409372,0.18300051203277007,0.47136701042727286,0.5664083874035741,0.2096220106541813,0.9380918176843476,-0.0605888723521939,-0.19071128558807016,0.26888727531878076,0.38006504776823935,-0.2931111303920828,0.15628415300546447,0.6234255931060744,,,
513180.SH,恒生科技指数ETF,科技,22.839759580668463,0.5412698412698412,0.45741378972264385,0.7973096316132169,0.5308792416071715,2.3868421593544724,0.2074616861820986,0.1251572522565696,0.5895771010020927,1.1299782519400707,0.2806002450604868,0.1551912568306011,0.667107279776427,,,
520900.SH,港股通红利ETF广发,其他,22.839716849936952,0.3330773169482847,0.4087309951610617,0.6066106478883704,0.0740966891867958,0.4950395263631904,-0.09599061675821796,-0.2864951737597978,0.27188597908826273,0.49841827634964403,-1.0866840152994728,0.1540983606557377,0.3883513189606858,,,
513110.SH,纳斯达克100ETF,其他,22.827582885624906,0.437941628264209,0.43366034683023097,0.6484846031193332,0.1816210458550982,0.6294119281984936,0.051771016240339085,-0.19886579303935603,0.5312464259419537,0.946903927181556,-0.8398791649336472,0.15300546448087432,0.4683196860879337,,,
159740.SZ,恒生科技ETF,科技,22.8156195951645,0.5396825396825397,0.4233256159418905,0.7339661022726449,0.511803063622859,2.2966889200344807,0.20133507826546726,0.10598290405885269,0.5764301105578626,1.2350239223824124,0.24472989714068405,0.15191256830601094,0.6678778850531579,,,
516130.SH,消费龙头ETF,消费,22.806805605293366,0.49795186891961085,0.4070582151327628,0.5708155752410423,0.2178988197289149,0.6650575604454514,-0.029775354731746972,-0.16024927402800726,0.58219040086049,1.0337777397312977,-0.6560219155448276,0.15081967213114755,0.47916811156026845,,,
515060.SH,房地产ETF基金,地产,22.80506163450241,0.5841269841269842,0.4789129132619491,0.6007457262355231,0.47664156411752345,0.9862340296943224,0.12182775174402183,0.042955915417796975,0.6368658209409973,1.1429985133466283,0.10299050491379584,0.14972677595628414,0.6826101510118708,,,
510900.SH,H股ETF,其他,22.7959454319166,0.49667178699436765,0.48801947592423817,0.730774469126718,0.228172974318692,1.4848275361583574,0.03189375205776246,-0.15660881902034007,0.5516425708645653,0.9230151368631933,-0.5154959721459766,0.14863387978142076,0.49205964925789436,,,
516530.SH,物流快递ETF,其他,22.736911220732015,0.29170506912442395,0.38439575414103233,0.5335587836334348,0.1278951479921857,0.6579081833385472,-0.028947431005138746,-0.2535645737854906,0.4223762134113292,1.1256014512306873,-0.8677704117917523,0.14754098360655737,0.42650031575727715,,,
513130.SH,恒生科技ETF,科技,22.734644829770158,0.5523809523809523,0.4539488017279438,0.7929488643295265,0.5196930206897865,2.3043955093398325,0.19763872384439818,0.11364614058789968,0.592152779244145,1.1787516561718077,0.261466564684349,0.146448087431694,0.6687861800038063,,,
510880.SH,红利ETF,其他,22.6652430746261,0.473015873015873,0.5229492976956309,0.712456451097893,-0.07122757141985159,0.2003101928542621,-0.13109816828829157,-0.46068016039713955,0.5688144659525239,1.1470550179843286,-2.246339386945189,0.1453551912568306,0.3624922144231744,,,
513220.SH,中概互联ETF,其他,22.650129086984432,0.4873015873015873,0.46017326981961826,0.6435789586768172,0.5190135916601786,1.9259015711399408,0.1778474864759083,0.10801535716235988,0.5943367257773159,1.3519725897701385,0.2304328832430221,0.14426229508196722,0.7063660537996918,,,
515080.SH,中证红利ETF,其他,22.639896280488014,0.3894009216589862,0.46129743954580643,0.6753443081808885,-0.2383479005701199,0.030664419527991926,-0.3357259766746703,-0.6264884373232562,0.4497369253613703,0.9201318319860097,-1.1234011886465938,0.1431693989071038,0.45044970428023484,,,
