ts_code,name,industry,adx_mean,trend_consistency,price_efficiency,liquidity_score,momentum_3m,momentum_12m,excess_return_20d,excess_return_60d,trend_quality,volume_trend,idr,final_score,volatility,return_dd_ratio,annual_return,max_drawdown
159596.SZ,A50ETF华宝,其他,27.800709322526693,0.26963645673323094,0.33762292421090695,0.6697851651193587,0.020024046262385964,,0.020367282959874222,0.04142949584465294,0.39151606395746646,0.8164090018778516,0.13789585334107565,0.8717026378896883,0.43573787725826185,,,
159525.SZ,红利低波ETF,其他,27.79528349648973,0.4127496159754225,0.3493088142091405,0.5059489420663846,0.011647521535932626,,0.05256248662894847,0.03366554850187242,0.2839515208829492,1.4804538680395611,0.13978094346433528,0.8705035971223022,0.3609346568409599,,,
159843.SZ,食品饮料ETF,消费,27.790536909843738,0.38740399385560675,0.46717521838741277,0.5659124982155737,-0.040636993864687776,-0.09709738943986324,0.041763258506170464,-0.00022111868674501434,0.37832822544153566,1.272984397099251,-0.0005456593454280045,0.8693045563549161,0.6230359849309045,,,
563080.SH,中证A50ETF易方达,其他,27.786935372660597,0.3159754224270353,0.4497062905258304,0.6214193814156386,0.014037877717651748,,0.02145034094355114,0.0380383709091171,0.4351900882123501,1.125348509011539,0.12490363006165588,0.86810551558753,0.47288804025521297,,,
159770.SZ,机器人ETF,其他,27.78542963536812,0.2117255504352278,0.3601631661124219,0.6724136473947345,0.27039379754957027,0.5125292621989268,-0.07457941036308591,0.24855545096947795,0.41690499826225375,1.0728867022266384,0.3135079096902678,0.8669064748201439,0.7725803014040111,,,
515220.SH,煤炭ETF,周期,27.710526035239376,0.4500768049155146,0.33917484348644755,0.67175504323161,-0.2149185003846691,-0.673247741348646,0.028780521079867505,-0.14741567974419245,0.41266502831723223,1.457728998941442,-0.4040358996391047,0.8657074340527577,0.7302343180155906,,,
560350.SH,中证A50ETF指数基金,其他,27.664068926309874,0.3140809011776754,0.4345720155923124,0.643109593180706,0.010079917446900843,0.2654097189247908,0.022116367653363556,0.033699698195418404,0.42036371516087295,0.6995922458188841,0.11300880431285072,0.8645083932853717,0.44162904894061766,,,
159672.SZ,主要消费ETF,消费,27.644619474883875,0.35755248335893497,0.4059655044042155,0.5387583647285397,-0.02297376321221245,-0.12252017895205047,0.041383721964925124,0.020249561849712938,0.35971104988683206,1.1602880479605309,0.056879476510166276,0.8633093525179856,0.5700487034153554,,,
512690.SH,酒ETF,其他,27.616253147944015,0.29851510496671785,0.44259801986148306,0.688927000763516,-0.012882915442670284,-0.22590236691418986,0.05615534559153268,0.023991412120596634,0.38509126412392886,1.0649299346151933,0.05350314477266671,0.8621103117505995,0.6728836731331836,,,
563180.SH,高股息ETF,其他,27.57718813742159,0.2720430107526882,0.4479073365980081,0.5871294493898801,-0.06537665275013615,,0.05627699920907636,-0.03917636514017642,0.31159619443852066,0.8202583062829168,-0.17203169495380732,0.8609112709832134,0.33883594348955637,,,
159559.SZ,机器人50ETF,其他,27.558344896666576,0.1637992831541219,0.3623031548083019,0.6127877287888077,0.23594935704260034,0.4545873085846459,-0.06376972312623608,0.21929731451001044,0.4019830447829162,1.2688549092057277,0.2923931350565493,0.8597122302158273,0.7235546737593774,,,
159862.SZ,食品ETF,消费,27.554559281111693,0.4729134664618536,0.3842234210438505,0.49501662567414595,0.4272330578241208,0.27750597889344064,0.5467705916924894,0.45833503019338184,0.442844766065299,1.1064306426499604,0.34783209657605013,0.8585131894484412,0.8483025120125425,,,
513360.SH,教育ETF,其他,27.49360226913279,0.28648233486943164,0.4595940189073299,0.6021613972832509,0.03424826306714812,-0.24665453364634093,-0.001509038914015881,0.15099945159078954,0.41261492533007105,0.6101353950987406,0.1717335544723282,0.8573141486810552,0.7187827535924204,,,
516900.SH,食品饮料ETF基金,消费,27.460485256921153,0.32677931387608805,0.3564036717130434,0.5300778673559471,-0.061432530477806946,-0.1610755868164726,0.018097863329531227,-0.015273493018280515,0.2970583796866891,1.7724745771903934,-0.03302418746666902,0.8561151079136691,0.619913317852199,,,
512600.SH,消费ETF嘉实,消费,27.43429524544328,0.3272401433691756,0.47812636317264934,0.5753615365814504,-0.02279381494754329,-0.11870068746660256,0.04342870268420285,0.017635591505241965,0.37592211245088086,1.1952973862764178,0.0520726225965547,0.854916067146283,0.5808609513737996,,,
159552.SZ,中证2000增强ETF,其他,27.414718855413533,0.30742447516641064,,0.559192019904067,0.23160180098218008,,0.02053007691653952,0.27112874560247724,0.5693250749276422,1.0168304504424386,0.5364957284383435,0.8537170263788969,0.6713650639157734,,,
560680.SH,消费ETF龙头,消费,27.342723505626065,0.3194572452636969,0.4250971568460109,0.6226041326351014,-0.01783774753964895,-0.11735878874374206,0.04285254860320942,0.016645435031717337,0.3601531866445364,1.0955877233128748,0.049391237148725536,0.8525179856115108,0.5809380935119794,,,
159595.SZ,中证A50ETF基金,其他,27.322957945203395,0.26948284690220176,0.44754321074772074,0.6796842885997136,0.0140173829537098,,0.01963379723170222,0.03631624585741433,0.42045491795429185,1.0459664325253342,0.11869501411721999,0.8513189448441247,0.44755318603553235,,,
159736.SZ,食品饮料ETF天弘,消费,27.25751138578305,0.3651817716333845,0.3738454018667911,0.6061257116288232,-0.040564167292665765,-0.11229883763314408,0.04168369875641109,-0.007741670547320445,0.3328794334819514,1.209303960265294,-0.020203242690999764,0.8501199040767387,0.6157038241972004,,,
159960.SZ,恒生中国企业ETF,其他,27.25459029685085,0.3171018945212494,0.45200093520119644,0.5834947562094148,0.3360535009193044,0.9662647194534462,-0.0015061821384769747,0.3446659825508446,0.5356787165194804,0.8229355679576517,0.7447408762013168,0.8489208633093526,0.4485283151860086,,,
159699.SZ,恒生消费ETF,消费,27.08039144084703,0.4081413210445469,0.446936880360338,0.6363911642887798,0.0964603427865911,0.521213440432702,0.06130433304390248,0.11263853716742467,0.5392301112433598,1.79228211493142,0.25268036037783725,0.8477218225419664,0.5798120034331942,,,
159828.SZ,医疗ETF,医药,27.072986632889158,0.2368151561699949,0.34115429819807946,0.6252906431361036,0.009688818197151061,1.369729773604305,-0.04790421588029892,0.057807878738786234,0.37785158635081034,0.8215091579367055,0.11335646562907077,0.8465227817745803,1.8083110829159088,,,
501025.SH,香港银行LOF,金融,27.035903518185012,0.4368663594470046,0.44200650909587713,0.5381008537581858,0.3290673159432187,1.1126634884575854,0.04915201170004746,0.2894556851060427,0.5890412549998585,1.6979575376382363,0.9071355164228746,0.8453237410071942,0.3486033386407183,,,
515170.SH,食品饮料ETF,消费,27.029455098114727,0.3812083973374296,0.43523536494024195,0.6199000024098906,-0.033105788213711684,-0.12313525357602573,0.03691673098140824,0.0036927012877734366,0.3623531737845153,1.2950959363960373,0.009350526163476484,0.8441247002398081,0.6190216296664166,,,
159928.SZ,消费ETF,消费,27.028800327757814,0.32565284178187404,0.4265523255011445,0.6681380605264211,-0.02180443034065771,-0.11674478414905665,0.04171723435045105,0.016670425016666046,0.36175649761123757,1.2732633790207186,0.04786170080392282,0.842925659472422,0.5788418159280153,,,
160717.SZ,H股LOF,其他,27.00095121887401,0.31725550435227856,0.4646464243071955,0.47331118955723583,0.39335898429809935,1.9676738193936871,0.0392221061599356,0.39010538577329734,0.5438617526937509,0.6771188538540086,0.8265038857856121,0.841726618705036,0.5207170972513173,,,
159758.SZ,红利质量ETF,其他,26.906737198278485,0.28120839733742964,0.34679046319532436,0.5889361069133068,0.002200344745266536,0.04071999774844515,0.03688425021614816,0.03018136245424452,0.28112865021042127,0.8766351620117454,0.11977551536081563,0.8405275779376499,0.5023599186460903,,,
517550.SH,消费ETF沪港深,消费,26.86360275373498,0.2935995903737839,0.3653527264273428,0.5026740825687986,0.2598312315560154,0.2773352192835852,0.023459241127188335,0.2657773412855545,0.498607981908939,1.1842810766381908,0.5334877578821403,0.8393285371702638,0.58667761065439,,,
560880.SH,家电ETF龙头,其他,26.783979650717608,0.35371223758320525,0.43323195127679387,0.6580673379157336,0.09857789072700318,0.5603528032871776,0.07683673720955131,0.10637827812899137,0.4923445922082088,0.9778381704627831,0.2792873272236064,0.8381294964028777,0.5051004213031544,,,
164701.SZ,黄金LOF,其他,26.76541749324335,0.5444444444444444,0.6376906307423862,0.3865745338116431,0.6718812833832932,1.40233209518275,0.42069618188695945,0.7241283557450923,0.6750686362676825,1.1561296242544545,1.3823951364072946,0.8369304556354916,0.3873141719290639,,,
513810.SH,港股国企ETF,其他,26.719581831525357,0.4235535074244751,0.5064968522517898,0.4688859574806242,0.22444329704612986,0.8639343879618799,0.03669173266575698,0.21710397566283157,0.6023951725802426,0.9869118616661047,0.7833219453689363,0.8357314148681055,0.40405115020552007,,,
510760.SH,上证综指ETF,其他,26.711927668807302,0.23998975934459807,0.49082505512237506,0.6451148751292788,-0.03630735318552958,0.1544954789312094,0.017703204963648522,0.028243253334609864,0.4408501141271712,0.8260085795954034,0.10346902345904598,0.8345323741007195,0.4058534488169378,,,
512040.SH,价值100ETF,其他,26.661503281599327,0.28868407578085,0.4852034916134851,0.6517875320939519,-0.020492051273402145,0.15809608852118218,0.03923662374209558,-0.002979565900132708,0.2860716828298466,0.9779850940019454,-0.012709420696837698,0.8333333333333334,0.3969957960399359,,,
516770.SH,游戏ETF华泰柏瑞,其他,26.574617192725633,0.19283154121863802,0.4856636131522142,0.6171578548794393,0.1727670944082469,0.22703640676814474,-0.10902243629449426,0.22699653123707753,0.4040362040608582,0.7202464160936597,0.2804628918078614,0.8321342925659473,0.8221051377248283,,,
159593.SZ,中证A50指数ETF,其他,26.56676135827985,0.3124935995903738,0.4336421536091309,0.7042346029710653,0.014036454620484529,0.3009584826947478,0.021449275945050195,0.032888932501934476,0.4303928632648797,0.9415868795176852,0.10623521770827775,0.8309352517985612,0.4480338678725535,,,
516760.SH,养殖ETF,其他,26.55031498021297,0.338504864311316,0.48981385523101323,0.5463414814565556,-0.03246686340766303,-0.08122074658097345,0.04319759427132186,0.01393135907811549,0.3866470526125905,1.2547009223361536,0.047117761167567086,0.829736211031175,0.5221789620873615,,,
159728.SZ,在线消费ETF,消费,26.492984106843863,0.28504864311315925,0.3582061174512018,0.5572490702968693,0.054646496078361695,0.24511002883805588,-0.10287265857052086,0.08760608863507013,0.3723161158608397,0.7212405728420813,0.11993745571562622,0.8285371702637889,0.7575908224743493,,,
513090.SH,香港证券ETF,金融,26.432263689425007,0.15427547363031238,0.40878082887205847,0.7363472645073871,0.03758152234162604,1.4092637616972365,-0.04446003179642888,0.048466134156402885,0.4223871337233427,0.9338728502619896,0.07492550536370819,0.8273381294964028,0.7330874461486425,,,
516190.SH,文娱传媒ETF,其他,26.416144933750108,0.25028161802355353,0.39598800602911816,0.5434476394873362,-0.015810909571642995,0.12215621514479102,-0.0403396005695722,0.05127070489973551,0.35811623843556273,0.5475569243793388,0.08242268016035267,0.8261390887290168,0.7174151067027721,,,
562030.SH,信创ETF基金,其他,26.375595165081876,0.21013824884792626,0.31532726442700176,0.596558423034517,0.13584575273749788,0.6489901311030426,-0.1143687392413415,0.13980510006747415,0.35281750323673505,0.8846371016787864,0.1598467057605267,0.8249400479616307,0.8302318233531234,,,
517770.SH,游戏传媒ETF,其他,26.330266538358128,0.15888376856118788,0.4452132628056247,0.531192754757835,0.12323538317658222,0.37168277057052124,0.025225656296045562,0.15929297573258439,0.4199959057830743,0.9624551042212874,0.24637925569438157,0.8237410071942446,0.6783448567483003,,,
515710.SH,食品ETF,消费,26.31510987121694,0.36072708653353813,0.4543745218747168,0.6000677183840217,-0.02819186289838793,0.0848370325394916,0.04827593372525141,0.0058989723247731,0.3632058504350418,1.0411601865757545,0.014830763655773556,0.8225419664268585,0.6417113191356786,,,
515650.SH,消费50ETF,消费,26.29318826452603,0.33594470046082947,0.41150270380638654,0.6130974615532501,0.013741237130819428,0.0660266685222406,0.0834849096350232,0.03645138697676886,0.31269717413599923,1.4316736384619257,0.11690589914554061,0.8213429256594724,0.49001552698026674,,,
160644.SZ,港美互联网LOF,科技,26.28737885152868,0.4888888888888889,0.3983336990016169,0.502392033941543,-0.08733201148256997,0.3503966004757708,-0.1038510383132808,-0.08030366784162601,0.2975661055946117,0.8121217494365612,-0.20340796932336444,0.8201438848920863,0.5089817391748666,,,
159612.SZ,标普500ETF,其他,26.243634520919176,0.3691244239631336,0.5434058035134192,0.6099606627636387,0.037848091628503555,0.6355481642587595,0.1321348230646835,0.06287228127011224,0.32864801844283537,2.575430091082717,0.060979313997738135,0.8189448441247003,0.6116096786117451,,,
159891.SZ,医疗ETF基金,医药,26.233649298487514,0.3140809011776754,0.5040187813509335,0.47053798785967615,-0.04057706604509226,-0.1873543554838203,-0.06778572120501392,-0.0060361990366293305,0.41516916324526737,0.7867822948518723,-0.013739899469924375,0.8177458033573142,0.590631517557762,,,
159899.SZ,软件龙头ETF,科技,26.173359002030192,0.2598054275473631,0.4808657019377554,0.5864640498692715,0.06555319722223674,0.5420293532661631,-0.12563130775328057,0.09050732515808535,0.40001934335829276,0.8763882100885987,0.10842076663731662,0.8165467625899281,0.8629611209278619,,,
159852.SZ,软件ETF,科技,26.11030364541925,0.2804403481822837,0.4080625271626625,0.660801538387761,0.04782205311958365,0.4226598263942962,-0.14447691915190486,0.0654584372025745,0.377534801043389,0.9855205433509557,0.07333178963336252,0.815347721822542,0.8558717759731759,,,
516010.SH,游戏ETF,其他,26.09569527736094,0.20711725550435228,0.48810567570078106,0.6347169890630875,0.15608929181728914,0.18562565065352432,-0.11914300999348149,0.2150794291253203,0.4073021283153273,1.0567114717529358,0.273223893838729,0.8141486810551559,0.821946672464834,,,
516130.SH,消费龙头ETF,消费,26.024910179251012,0.41167434715821816,0.42685256272123756,0.4828174998611956,-0.017823807768722943,0.03170464737374101,0.046610863687439164,0.010498527652790801,0.3374957968421264,1.3176949833685163,0.03422407927336814,0.8129496402877698,0.49997211309955775,,,
159996.SZ,家电ETF,其他,26.022243902644146,0.3135688684075781,0.4825316995379396,0.6416170895962598,0.0946077932883973,0.5199651931266949,0.08015319341882088,0.0965877053786105,0.4878251407708056,0.9633831412879114,0.23832002878150188,0.8117505995203836,0.5164423586741809,,,
512720.SH,计算机ETF,其他,25.974958868634385,0.22805939580133133,0.4034465800459923,0.6521135170410312,0.02405920607634804,0.42648181024068266,-0.11151202794542303,0.034190865213208244,0.3643892765446916,0.8209254616267228,0.041658290708410005,0.8105515587529976,0.7797952774738166,,,
159731.SZ,石化ETF,周期,25.961278125732736,0.3269329237071173,0.38960476176163084,0.41453445931442806,-0.03437861622252836,-0.002930158411271755,-0.0073629422939121,-0.029071869757083313,0.262073912337978,0.7923425128804465,-0.12206029454673839,0.8093525179856115,0.43952551197500667,,,
159725.SZ,线上消费ETF,消费,25.944195196367396,0.2929851510496672,0.44172883860155576,0.5204868031824208,0.042838917530993115,0.3305978581602773,-0.10917030046540899,0.09918794656206276,0.40010418304381323,0.6003647416413375,0.13626659722608817,0.8081534772182254,0.7830489181452802,,,
159738.SZ,云计算ETF华泰柏瑞,其他,25.932031661684444,0.16031746031746036,0.3882105098787644,0.603011036537944,0.23659541472922108,0.9696787320880074,-0.07133333739597358,0.2338394907965501,0.374775729609875,1.1843307490534345,0.27009984771154777,0.8069544364508393,0.7553061980383527,,,
561760.SH,油气ETF博时,其他,25.91798687943094,0.315668202764977,0.31167673460041306,0.5004535518401583,-0.0641338557965071,,0.04575380021816167,-0.042190563894748845,0.2914064138955888,1.0964722956366142,-0.15022096474688662,0.8057553956834532,0.4366891464643216,,,
517800.SH,人工智能50ETF,科技,25.91593259218608,0.2531490015360983,0.4483516167778572,0.6014755507671706,0.040129311585791694,0.7995208074713576,-0.06811389149713065,0.06701513873129461,0.4131606508678711,1.1287958430182758,0.09787084813848144,0.8045563549160671,0.6478736744853381,,,
